#timestep       power           acc-energy      avg-power       dt              acc-time       
235             92.735261       234.060852      97.865683       0.010168        2.391654       
236             92.816812       235.006470      97.844267       0.010188        2.401842       
237             96.845805       235.992554      97.840052       0.010182        2.412024       
238             100.979002      237.019409      97.853230       0.010169        2.422193       
239             104.732686      238.086426      97.882045       0.010188        2.432381       
240             115.845050      239.265381      97.956888       0.010177        2.442558       
241             104.623991      240.330872      97.984571       0.010184        2.452742       
242             93.609256       241.282410      97.966513       0.010165        2.462907       
243             94.098114       242.240234      97.950591       0.010179        2.473086       
244             93.265655       243.189026      97.931398       0.010173        2.483259       
245             101.022261      244.218140      97.944026       0.010187        2.493446       
246             116.291694      245.402222      98.018644       0.010182        2.503628       
247             99.822457       246.421509      98.025971       0.010211        2.513839       
248             95.008291       247.387268      98.013818       0.010165        2.524004       
249             92.520116       248.327087      97.991797       0.010158        2.534162       
250             93.578847       249.279907      97.974137       0.010182        2.544344       
251             101.246907      250.309082      97.987160       0.010165        2.554509       
252             112.320268      251.453064      98.044080       0.010185        2.564694       
253             99.719748       252.467712      98.050702       0.010175        2.574869       
254             99.352170       253.479614      98.055829       0.010185        2.585054       
255             91.549728       254.408936      98.030381       0.010151        2.595205       
256             94.010928       255.365967      98.014676       0.010180        2.605385       
257             94.130465       256.327698      97.999504       0.010217        2.615602       
258             100.313530      257.339661      98.008394       0.010088        2.625690       
259             93.728061       258.292969      97.991878       0.010171        2.635861       
260             92.465679       259.232605      97.970654       0.010162        2.646023       
261             97.081238       260.221863      97.967242       0.010190        2.656213       
262             108.239597      261.322876      98.006430       0.010172        2.666385       
263             101.513124      262.354858      98.019749       0.010166        2.676551       
264             93.791290       263.308716      98.003744       0.010170        2.686721       
265             105.413463      264.382141      98.031721       0.010183        2.696904       
266             96.989015       265.368713      98.027803       0.010172        2.707076       
267             95.756472       266.343323      98.019295       0.010178        2.717254       
268             99.030591       267.350464      98.023066       0.010170        2.727424       
269             92.074864       268.286865      98.000969       0.010170        2.737594       
270             92.440780       269.227173      97.980386       0.010172        2.747766       
271             103.186341      270.276062      97.999574       0.010165        2.757931       
272             92.245702       271.214478      97.978428       0.010173        2.768104       
273             93.306204       272.162842      97.961335       0.010164        2.778268       
274             103.175909      273.213379      97.980376       0.010182        2.788450       
275             95.811210       274.187683      97.972494       0.010169        2.798619       
276             91.858630       275.122437      97.950344       0.010176        2.808795       
277             104.076075      276.180786      97.972442       0.010169        2.818964       
278             108.229448      277.283752      98.009389       0.010191        2.829155       
279             98.775688       278.288696      98.012135       0.010174        2.839329       
280             99.311644       279.300781      98.016782       0.010191        2.849520       
281             108.365853      280.405029      98.053659       0.010190        2.859710       
282             101.301072      281.435059      98.065165       0.010168        2.869878       
283             111.704043      282.572876      98.113402       0.010186        2.880064       
284             103.424183      283.624390      98.132083       0.010167        2.890231       
285             106.976305      284.714050      98.163144       0.010186        2.900417       
286             101.557169      285.746582      98.174999       0.010167        2.910584       
287             94.699803       286.710815      98.162884       0.010182        2.920766       
288             94.587980       287.672302      98.150486       0.010165        2.930931       
289             102.176929      288.712463      98.164423       0.010180        2.941111       
290             101.755241      289.748230      98.176807       0.010179        2.951290       
291             103.464376      290.800049      98.194958       0.010166        2.961456       
292             95.973267       291.776001      98.187356       0.010169        2.971625       
293             97.783979       292.775940      98.185972       0.010226        2.981851       
294             106.565897      293.861633      98.214506       0.010188        2.992039       
295             114.855102      295.029480      98.270865       0.010168        3.002207       
296             99.981399       296.047791      98.276649       0.010185        3.012392       
297             97.882039       297.042664      98.275322       0.010164        3.022556       
298             96.282330       298.023010      98.268631       0.010182        3.032738       
299             102.129850      299.065552      98.281584       0.010208        3.042946       
300             100.785245      300.092957      98.289943       0.010194        3.053140       
301             105.338644      301.163513      98.313328       0.010163        3.063303       
302             96.505096       302.145935      98.307339       0.010180        3.073483       
303             92.901793       303.089539      98.289534       0.010157        3.083640       
304             92.722231       304.035583      98.271174       0.010203        3.093843       
305             91.423766       304.965820      98.248728       0.010175        3.104018       
306             104.879594      306.031921      98.270372       0.010165        3.114183       
307             106.077625      307.110413      98.295778       0.010167        3.124350       
308             94.156172       308.067322      98.282356       0.010163        3.134513       
309             93.281164       309.015991      98.266182       0.010170        3.144683       
310             93.682147       309.967896      98.251418       0.010161        3.154844       
311             95.384672       310.938721      98.242199       0.010178        3.165022       
312             99.444021       311.949768      98.246047       0.010167        3.175189       
313             113.876749      313.109375      98.296015       0.010183        3.185372       
314             106.221703      314.189331      98.321232       0.010167        3.195539       
315             96.029207       315.164124      98.313974       0.010151        3.205690       
316             94.343976       316.123413      98.301422       0.010168        3.215858       
317             96.017037       317.099426      98.294224       0.010165        3.226023       
318             105.308866      318.171997      98.316300       0.010185        3.236208       
319             103.882857      319.227966      98.333730       0.010165        3.246373       
320             113.703749      320.385925      98.381796       0.010184        3.256557       
321             105.627380      321.459839      98.404346       0.010167        3.266724       
322             103.559552      322.514282      98.420364       0.010182        3.276906       
323             99.430465       323.525391      98.423489       0.010169        3.287075       
324             95.578610       324.499146      98.414699       0.010188        3.297263       
325             112.104655      325.640259      98.456831       0.010179        3.307442       
326             101.310096      326.672913      98.465598       0.010193        3.317635       
327             95.375684       327.642883      98.456155       0.010170        3.327805       
328             97.662254       328.635620      98.453737       0.010165        3.337970       
329             95.807791       329.609985      98.445700       0.010170        3.348140       
330             93.224643       330.557800      98.429893       0.010167        3.358307       
331             107.108247      331.648376      98.456126       0.010182        3.368489       
332             115.081829      332.818298      98.506151       0.010166        3.378655       
333             102.380586      333.860840      98.517793       0.010183        3.388838       
334             100.264754      334.880432      98.523019       0.010169        3.399007       
335             99.130442       335.890076      98.524834       0.010185        3.409192       
336             98.627578       336.892822      98.525139       0.010167        3.419359       
337             91.708742       337.825684      98.504922       0.010172        3.429531       
338             114.765987      338.994690      98.553076       0.010186        3.439717       
339             101.136767      340.022644      98.560688       0.010164        3.449881       
340             92.188642       340.960571      98.541951       0.010174        3.460055       
341             95.516836       341.931213      98.533093       0.010162        3.470217       
342             91.352727       342.865112      98.512002       0.010223        3.480440       
343             101.563220      343.898010      98.520892       0.010170        3.490610       
344             106.387043      344.980286      98.543750       0.010173        3.500783       
345             100.878801      346.005920      98.550512       0.010167        3.510950       
346             99.578315       347.020325      98.553486       0.010187        3.521137       
347             100.018669      348.037415      98.557705       0.010169        3.531306       
348             92.315074       348.976074      98.539782       0.010168        3.541474       
349             93.367650       349.925903      98.524967       0.010173        3.551647       
350             104.245463      350.989624      98.541355       0.010204        3.561851       
351             105.593756      352.065308      98.561468       0.010187        3.572038       
352             101.679226      353.098877      98.570315       0.010165        3.582203       
353             100.314377      354.121582      98.575264       0.010195        3.592398       
354             101.495181      355.153687      98.583506       0.010169        3.602567       
355             101.980972      356.192261      98.593083       0.010184        3.612751       
356             105.111100      357.260925      98.611375       0.010167        3.622918       
357             97.929720       358.261963      98.609457       0.010222        3.633140       
358             100.611422      359.285583      98.615048       0.010174        3.643314       
359             102.560401      360.329956      98.626044       0.010183        3.653497       
360             100.169957      361.348083      98.630327       0.010164        3.663661       
361             95.682077       362.322510      98.622155       0.010184        3.673845       
362             107.147541      363.412415      98.645694       0.010172        3.684017       
363             107.740528      364.507812      98.670725       0.010167        3.694184       
364             100.342781      365.528198      98.675315       0.010169        3.704353       
365             92.906470       366.472778      98.659525       0.010167        3.714520       
366             91.960435       367.408936      98.641216       0.010180        3.724700       
367             100.985004      368.435852      98.647597       0.010169        3.734869       
368             111.020948      369.566711      98.681251       0.010186        3.745055       
369             104.039787      370.625732      98.695776       0.010179        3.755234       
370             96.715956       371.610107      98.690424       0.010178        3.765412       
371             99.458920       372.621704      98.692494       0.010171        3.775583       
372             105.507250      373.688171      98.710690       0.010108        3.785691       
373             99.809161       374.703430      98.713634       0.010172        3.795863       
374             94.625216       375.664917      98.702719       0.010161        3.806024       
375             103.940939      376.722412      98.716684       0.010174        3.816198       
376             94.262071       377.680115      98.704856       0.010160        3.826358       
377             94.438884       378.640747      98.693545       0.010172        3.836530       
378             93.876682       379.594910      98.680818       0.010164        3.846694       
379             99.015914       380.603882      98.681703       0.010190        3.856884       
380             102.369737      381.644470      98.691398       0.010165        3.867049       
381             104.687375      382.710083      98.707139       0.010179        3.877228       
382             97.226586       383.698975      98.703265       0.010171        3.887399       
383             94.666528       384.662964      98.692719       0.010183        3.897582       
384             94.629079       385.626099      98.682135       0.010178        3.907760       
385             99.823016       386.645691      98.685109       0.010214        3.917974       
386             101.959112      387.683533      98.693593       0.010179        3.928153       
387             112.585160      388.828186      98.729455       0.010167        3.938320       
388             105.157389      389.899109      98.746034       0.010184        3.948504       
389             105.432545      390.971252      98.763210       0.010169        3.958673       
390             104.761925      392.037415      98.778592       0.010177        3.968850       
391             104.131148      393.096741      98.792277       0.010173        3.979023       
392             98.903947       394.103088      98.792561       0.010175        3.989198       
393             103.444025      395.154907      98.804387       0.010168        3.999366       
394             97.470387       396.147156      98.801000       0.010180        4.009546       
395             94.031350       397.103455      98.788933       0.010170        4.019716       
396             92.513729       398.043579      98.773109       0.010162        4.029878       
397             90.229015       398.960938      98.751607       0.010167        4.040045       
398             96.346637       399.939819      98.745574       0.010160        4.050205       
399             102.390445      400.982666      98.754717       0.010185        4.060390       
400             102.765416      402.027893      98.764739       0.010171        4.070561       
401             91.999714       402.963806      98.747874       0.010173        4.080734       
402             91.504713       403.894226      98.729871       0.010168        4.090902       
403             90.154937       404.811462      98.708598       0.010174        4.101076       
