73662464  128  4  0     .2644733333 .0000000046 .0000678232 .0000391577 inf 36834287.346595 inf inf         
73924608  128  4  0     .2653280000 .0000000210 .0001449137 .0000836659 inf 36965411.232771 inf inf         
74186752  128  4  0     .2663166667 .0000000356 .0001886796 .0001089342 inf 37096332.405888 inf inf         
74448896  128  4  0     .2669956667 .0000000089 .0000943398 .0000544671 inf 37227475.468742 inf inf         
74711040  128  4  0     .2678656666 .0000000107 .0001034408 .0000597215 inf 37358207.968171 inf inf         
74973184  128  4  0     .2687090000 .0000000631 .0002511971 .0001450287 inf 37489212.385343 inf inf         
75235328  128  4  0     .2696653334 .0000000065 .0000806225 .0000465474 inf 37620146.420269 inf inf         
75497472  128  4  0     .2708893333 .0000000195 .0001396424 .0000806225 inf 37751246.666171 inf inf         
75759616  128  4  0     .2712376666 .0000000028 .0000529150 .0000305504 inf 37882167.410239 inf inf         
76021760  128  4  0     .2722110000 .0000000078 .0000883176 .0000509901 inf 38013380.219182 inf inf         
76283904  128  4  0     .2733370000 .0000002397 .0004895916 .0002826658 inf 38144335.214411 inf inf         
76546048  128  4  0     .2740250000 .0000000393 .0001982422 .0001144551 inf 38275463.364627 inf inf         
76808192  128  4  0     .2746796666 .0000000034 .0000583095 .0000336650 inf 38406370.660374 inf inf         
77070336  128  4  0     .2757996667 .0000001077 .0003281767 .0001894729 inf 38537601.624223 inf inf         
77332480  128  4  0     .2763853334 .0000000015 .0000387298 .0000223606 inf 38668603.366580 inf inf         
77594624  128  4  0     .2774156667 .0000000062 .0000787400 .0000454605 inf 38799648.847829 inf inf         
77856768  128  4  0     .2782480000 .0000000082 .0000905538 .0000522812 inf 38931008.905776 inf inf         
78118912  128  4  0     .2791083333 .0000000019 .0000435889 .0000251660 inf 39062179.677539 inf inf         
78381056  128  4  0     .2800623334 .0000000043 .0000655743 .0000378593 inf 39193170.099995 inf inf         
78643200  128  4  0     .2808503334 .0000000077 .0000877496 .0000506622 inf 39324008.390316 inf inf         
78905344  128  4  0     .2817946666 .0000000606 .0002461706 .0001421266 inf 39455200.936716 inf inf         
79167488  128  4  0     .2824430000 .0000000058 .0000761577 .0000439696 inf 39586362.931995 inf inf         
79429632  128  4  0     .2835546667 .0000000359 .0001894729 .0001093922 inf 39717291.343991 inf inf         
79691776  128  4  0     .2844236667 .0000000947 .0003077336 .0001776700 inf 39848167.539959 inf inf         
79953920  128  4  0     .2856423333 .0000003357 .0005793962 .0003345145 inf 39979177.087161 inf inf         
80216064  128  4  0     .2858790000 .0000000148 .0001216552 .0000702376 inf 40110295.266012 inf inf         
80478208  128  4  0     .2872600000 .0000003999 .0006323764 .0003651026 inf 40241022.834269 inf inf         
80740352  128  4  0     .2876640000 .0000000097 .0000984885 .0000568623 inf 40372389.347550 inf inf         
81002496  128  4  0     .2888003334 .0000001584 .0003979949 .0002297824 inf 40503436.963166 inf inf         
81264640  128  4  0     .2894383333 .0000000011 .0000331662 .0000191485 inf 40634383.296333 inf inf         
81526784  128  4  0     .2905546667 .0000003733 .0006109828 .0003527510 inf 40765548.187269 inf inf         
81788928  128  4  0     .2913820000 .0000001279 .0003576310 .0002064783 inf 40896640.685990 inf inf         
82051072  128  4  0     .2919086667 .0000000005 .0000223606 .0000129098 inf 41027683.001106 inf inf         
82313216  128  4  0     .2928776666 .0000000027 .0000519615 .0000299999 inf 41158997.740451 inf inf         
82575360  128  4  0     .2937936666 .0000000244 .0001562049 .0000901849 inf 41289818.797623 inf inf         
82837504  128  4  0     .2945750000 .0000000053 .0000728010 .0000420316 inf 41420819.700373 inf inf         
83099648  128  4  0     .2953436666 .0000000290 .0001702938 .0000983191 inf 41551833.277388 inf inf         
83361792  128  4  0     .2961453333 .0000000080 .0000894427 .0000516397 inf 41683085.614432 inf inf         
83623936  128  4  0     .2970676666 .0000000660 .0002569046 .0001483239 inf 41814038.585126 inf inf         
83886080  128  4  0     .2978493334 .0000000077 .0000877496 .0000506622 inf 41945182.428313 inf inf         
84148224  128  4  0     .2988353333 .0000000082 .0000905538 .0000522812 inf 42076201.311882 inf inf         
84410368  128  4  0     .2996850000 .0000000002 .0000141421 .0000081649 inf 42207253.029646 inf inf         
84672512  128  4  0     .3005770000 .0000000075 .0000866025 .0000499999 inf 42338583.642539 inf inf         
84934656  128  4  0     .3014253334 .0000000044 .0000663324 .0000382970 inf 42469654.109097 inf inf         
85196800  128  4  0     .3023043334 .0000000404 .0002009975 .0001160459 inf 42600356.002807 inf inf         
85458944  128  4  0     .3031483333 .0000000017 .0000412310 .0000238047 inf 42731553.648075 inf inf         
85721088  128  4  0     .3040350000 .0000000058 .0000761577 .0000439696 inf 42862551.735829 inf inf         
85983232  128  4  0     .3051500000 .0000001275 .0003570714 .0002061552 inf 42993701.304903 inf inf         
86245376  128  4  0     .3058670000 .0000001411 .0003756327 .0002168716 inf 43124807.215455 inf inf         
86507520  128  4  0     .3067170000 .0000000168 .0001296148 .0000748331 inf 43256081.227237 inf inf         
86769664  128  4  0     .3075616667 .0000000089 .0000943398 .0000544671 inf 43387284.945742 inf inf         
87031808  128  4  0     .3084616667 .0000000062 .0000787400 .0000454605 inf 43518504.840398 inf inf         
87293952  128  4  0     .3091653333 .0000000063 .0000793725 .0000458257 inf 43649419.424667 inf inf         
87556096  128  4  0     .3101923334 .0000000270 .0001643167 .0000948682 inf 43780570.934591 inf inf         
87818240  128  4  0     .3111746666 .0000000370 .0001923538 .0001110555 inf 43911890.309934 inf inf         
88080384  128  4  0     .3118093334 .0000000067 .0000818535 .0000472581 inf 44043032.404931 inf inf         
88342528  128  4  0     .3127703333 .0000000190 .0001378404 .0000795821 inf 44174074.879581 inf inf         
88604672  128  4  0     .3136810000 .0000000562 .0002370653 .0001368697 inf 44305039.000560 inf inf         
88866816  128  4  0     .3145363333 .0000000203 .0001424780 .0000822597 inf 44436278.932622 inf inf         
89128960  128  4  0     .3153560000 .0000000172 .0001311487 .0000757187 inf 44567172.225160 inf inf         
89391104  128  4  0     .3161796667 .0000000047 .0000685565 .0000395811 inf 44698637.413806 inf inf         
89653248  128  4  0     .3171990000 .0000002143 .0004629254 .0002672701 inf 44829629.256664 inf inf         
89915392  128  4  0     .3179843333 .0000000085 .0000921954 .0000532290 inf 44960745.302486 inf inf         
90177536  128  4  0     .3187470000 .0000000009 .0000300000 .0000173205 inf 45091996.941210 inf inf         
90439680  128  4  0     .3194966667 .0000000010 .0000316227 .0000182573 inf 45222973.835456 inf inf         
90701824  128  4  0     .3204566667 .0000000378 .0001944222 .0001122497 inf 45354188.445776 inf inf         
90963968  128  4  0     .3213733333 .0000000199 .0001410673 .0000814452 inf 45485087.486438 inf inf         
91226112  128  4  0     .3221660000 .0000000055 .0000741619 .0000428173 inf 45616314.454488 inf inf         
91488256  128  4  0     .3230980000 .0000000293 .0001711724 .0000988264 inf 45747594.150087 inf inf         
91750400  128  4  0     .3240026666 .0000000222 .0001489966 .0000860232 inf 45878838.965837 inf inf         
92012544  128  4  0     .3248430000 .0000000045 .0000670820 .0000387298 inf 46010017.308354 inf inf         
92274688  128  4  0     .3257610000 .0000000905 .0003008321 .0001736854 inf 46140966.706750 inf inf         
92536832  128  4  0     .3265053333 .0000000094 .0000969535 .0000559761 inf 46272228.892109 inf inf         
92798976  128  4  0     .3273810000 .0000000117 .0001081665 .0000624499 inf 46403338.431932 inf inf         
93061120  128  4  0     .3283103333 .0000000735 .0002711088 .0001565247 inf 46534691.243170 inf inf         
93323264  128  4  0     .3289010000 .0000000065 .0000806225 .0000465474 inf 46665645.803096 inf inf         
93585408  128  4  0     .3299576666 .0000000416 .0002039607 .0001177567 inf 46796812.529823 inf inf         
93847552  128  4  0     .3307103334 0 0 0 inf 46927947.691460 inf inf         
94109696  128  4  0     .3320870000 .0000006616 .0008133879 .0004696097 inf 47059021.558447 inf inf         
94371840  128  4  0     .3326446666 .0000000375 .0001936491 .0001118033 inf 47190155.515040 inf inf         
94633984  128  4  0     .3333250000 .0000000186 .0001363818 .0000787400 inf 47321276.057893 inf inf         
94896128  128  4  0     .3342423334 .0000000103 .0001014889 .0000585946 inf 47452122.676077 inf inf         
95158272  128  4  0     .3350650000 .0000000090 .0000948683 .0000547722 inf 47583036.291832 inf inf         
95420416  128  4  0     .3361550000 .0000002091 .0004572745 .0002640075 inf 47714159.162406 inf inf         
95682560  128  4  0     .3367393334 .0000000314 .0001772004 .0001023066 inf 47844993.411065 inf inf         
95944704  128  4  0     .3377890000 .0000001412 .0003757658 .0002169484 inf 47976079.005434 inf inf         
96206848  128  4  0     .3385996667 .0000000347 .0001862793 .0001075484 inf 48107215.403489 inf inf         
96468992  128  4  0     .3393566667 .0000000198 .0001407124 .0000812403 inf 48238108.989904 inf inf         
96731136  128  4  0     .3401790000 .0000000178 .0001334166 .0000770281 inf 48369127.975540 inf inf         
96993280  128  4  0     .3411110000 .0000000244 .0001562049 .0000901849 inf 48499993.593651 inf inf         
97255424  128  4  0     .3420576667 .0000000414 .0002034698 .0001174733 inf 48630725.268280 inf inf         
97517568  128  4  0     .3428656666 .0000000178 .0001334166 .0000770281 inf 48761778.704412 inf inf         
97779712  128  4  0     .3437736666 .0000000225 .0001500000 .0000866025 inf 48892765.348903 inf inf         
98041856  128  4  0     .3449916667 .0000003198 .0005655086 .0003264965 inf 49023596.000615 inf inf         
98304000  128  4  0     .3460146666 .0000007357 .0008577295 .0004952103 inf 49154486.330888 inf inf         
98566144  128  4  0     .3462633333 .0000000029 .0000538516 .0000310912 inf 49285336.276241 inf inf         
98828288  128  4  0     .3470040000 .0000000212 .0001456021 .0000840634 inf 49416313.374885 inf inf         
99090432  128  4  0     .3483886667 .0000001708 .0004132795 .0002386070 inf 49547517.091822 inf inf         
99352576  128  4  0     .3491333333 .0000000065 .0000806225 .0000465474 inf 49678601.199767 inf inf         
99614720  128  4  0     .3496166667 .0000000002 .0000141421 .0000081649 inf 49809480.606112 inf inf         
99876864  128  4  0     .3504713333 .0000000182 .0001349073 .0000778887 inf 49940660.386682 inf inf         
100139008  128  4  0     .3514400000 .0000000269 .0001640121 .0000946924 inf 50071761.860992 inf inf         
100401152  128  4  0     .3522286667 .0000000058 .0000761577 .0000439696 inf 50202831.631633 inf inf         
100663296  128  4  0     .3531423333 .0000000297 .0001723368 .0000994986 inf 50334081.532996 inf inf         
100925440  128  4  0     .3540150000 .0000000110 .0001048808 .0000605529 inf 50465248.630429 inf inf         
101187584  128  4  0     .3548076666 .0000000015 .0000387298 .0000223606 inf 50596087.972890 inf inf         
101449728  128  4  0     .3559170000 .0000000192 .0001385640 .0000799999 inf 50727182.235192 inf inf         
101711872  128  4  0     .3566583333 .0000000260 .0001612451 .0000930949 inf 50858379.846353 inf inf         
101974016  128  4  0     .3575916667 0 0 0 inf 50989521.112843 inf inf         
102236160  128  4  0     .3586100000 .0000000294 .0001714642 .0000989949 inf 51120625.714108 inf inf         
102498304  128  4  0     .3592586666 .0000000033 .0000574456 .0000331662 inf 51251408.542912 inf inf         
102760448  128  4  0     .3601796666 .0000000129 .0001135781 .0000655743 inf 51382393.817043 inf inf         
103022592  128  4  0     .3609316667 .0000000013 .0000360555 .0000208166 inf 51513789.413289 inf inf         
103284736  128  4  0     .3619476667 .0000000246 .0001568438 .0000905538 inf 51644962.072240 inf inf         
103546880  128  4  0     .3628503333 .0000001846 .0004296510 .0002480591 inf 51776138.832184 inf inf         
103809024  128  4  0     .3635310000 .0000000212 .0001456021 .0000840634 inf 51907243.493467 inf inf         
104071168  128  4  0     .3646470000 .0000002411 .0004910193 .0002834901 inf 52038346.254905 inf inf         
104333312  128  4  0     .3652173334 .0000000065 .0000806225 .0000465474 inf 52169325.894166 inf inf         
104595456  128  4  0     .3661060000 .0000000317 .0001780449 .0001027942 inf 52300247.883304 inf inf         
104857600  128  4  0     .3669683334 .0000000005 .0000223606 .0000129098 inf 52431338.622100 inf inf         
 
