#timestep       power           acc-energy      avg-power       dt              acc-time       
311             61.562052       191.552429      60.818327       0.010078        3.149584       
312             62.190988       192.179688      60.822709       0.010086        3.159670       
313             62.596591       192.810974      60.828352       0.010085        3.169755       
314             62.215310       193.438416      60.832751       0.010085        3.179840       
315             68.158446       194.125793      60.855911       0.010085        3.189925       
316             62.535922       194.756531      60.861207       0.010086        3.200011       
317             62.106161       195.382996      60.865119       0.010087        3.210098       
318             62.723517       196.015625      60.870939       0.010086        3.220184       
319             61.882699       196.639526      60.874097       0.010082        3.230266       
320             62.154568       197.266479      60.878083       0.010087        3.240353       
321             62.535624       197.897339      60.883227       0.010088        3.250441       
322             61.973414       198.522217      60.886599       0.010083        3.260524       
323             62.499613       199.152588      60.891573       0.010086        3.270610       
324             62.512741       199.782654      60.896554       0.010079        3.280689       
325             61.936647       200.407471      60.899742       0.010088        3.290777       
326             62.687372       201.039673      60.905204       0.010085        3.300862       
327             62.167006       201.666565      60.909047       0.010084        3.310946       
328             67.479975       202.347168      60.929003       0.010086        3.321032       
329             62.342145       202.976013      60.933282       0.010087        3.331119       
330             62.463587       203.605896      60.937901       0.010084        3.341203       
331             62.760853       204.238525      60.943384       0.010080        3.351283       
332             61.543883       204.858765      60.945184       0.010078        3.361361       
333             62.349368       205.487122      60.949381       0.010078        3.371439       
334             62.216365       206.114014      60.953157       0.010076        3.381515       
335             62.373726       206.742554      60.957377       0.010077        3.391592       
336             62.373593       207.371155      60.961573       0.010078        3.401670       
337             62.325655       207.999023      60.965601       0.010074        3.411744       
338             61.949654       208.623352      60.968499       0.010078        3.421822       
339             62.537262       209.253540      60.973106       0.010077        3.431899       
340             62.385572       209.882324      60.977242       0.010079        3.441978       
341             62.246532       210.509583      60.980947       0.010077        3.452055       
342             62.243295       211.138489      60.984631       0.010104        3.462159       
343             68.488954       211.828857      61.006416       0.010080        3.472239       
344             61.755567       212.451477      61.008585       0.010082        3.482321       
345             61.961491       213.076111      61.011336       0.010081        3.492402       
346             62.572688       213.707031      61.015831       0.010083        3.502485       
347             62.730073       214.339539      61.020751       0.010083        3.512568       
348             61.773656       214.962402      61.022906       0.010083        3.522651       
349             61.943057       215.587036      61.025533       0.010084        3.532735       
350             62.324503       216.215454      61.029230       0.010083        3.542818       
351             62.899195       216.849792      61.034538       0.010085        3.552903       
352             61.913316       217.473755      61.037023       0.010078        3.562981       
353             62.293987       218.101990      61.040571       0.010085        3.573066       
354             62.166894       218.728943      61.043741       0.010085        3.583151       
355             62.100321       219.355225      61.046707       0.010085        3.593236       
356             68.097925       220.041992      61.066442       0.010085        3.603321       
357             62.305840       220.670471      61.069902       0.010087        3.613408       
358             62.178885       221.297607      61.072989       0.010086        3.623494       
359             62.790257       221.930847      61.077755       0.010085        3.633579       
360             61.573684       222.551941      61.079128       0.010087        3.643666       
361             62.445289       223.181702      61.082899       0.010085        3.653751       
362             62.081957       223.807922      61.085649       0.010087        3.663838       
363             62.305966       224.436340      61.088999       0.010086        3.673924       
364             61.870342       225.060303      61.091138       0.010085        3.684009       
365             62.245331       225.688171      61.094290       0.010087        3.694096       
366             61.900431       226.312561      61.096485       0.010087        3.704183       
367             62.566331       226.943542      61.100476       0.010085        3.714268       
368             62.136415       227.570312      61.103282       0.010087        3.724355       
369             68.369541       228.259888      61.122906       0.010086        3.734441       
370             62.626694       228.891541      61.126957       0.010086        3.744527       
371             63.013792       229.527161      61.132026       0.010087        3.754614       
372             61.926048       230.150818      61.134150       0.010071        3.764685       
373             61.998200       230.775574      61.136457       0.010077        3.774762       
374             62.645966       231.406982      61.140477       0.010079        3.784841       
375             62.022329       232.032043      61.142818       0.010078        3.794919       
376             62.482894       232.661621      61.146367       0.010076        3.804995       
377             61.471251       233.281067      61.147225       0.010077        3.815072       
378             62.155567       233.907471      61.149882       0.010078        3.825150       
379             62.621901       234.538574      61.153750       0.010078        3.835228       
380             62.440073       235.167908      61.157122       0.010079        3.845307       
381             62.004064       235.792847      61.159336       0.010079        3.855386       
382             62.143235       236.419250      61.161901       0.010080        3.865466       
383             62.518502       237.049500      61.165430       0.010081        3.875547       
384             62.373195       237.678284      61.168564       0.010081        3.885628       
385             68.376279       238.369568      61.187269       0.010110        3.895738       
386             62.064111       238.995422      61.189533       0.010084        3.905822       
387             62.475692       239.625427      61.192845       0.010084        3.915906       
388             62.058058       240.251221      61.195067       0.010084        3.925990       
389             62.088426       240.877258      61.197355       0.010083        3.936073       
390             62.281883       241.505371      61.200127       0.010085        3.946158       
391             62.620957       242.136841      61.203749       0.010084        3.956242       
392             62.263727       242.764771      61.206444       0.010085        3.966327       
393             61.755353       243.387573      61.207836       0.010085        3.976412       
394             62.487654       244.017761      61.211074       0.010085        3.986497       
395             62.069958       244.643799      61.213241       0.010086        3.996583       
396             62.287811       245.272034      61.215946       0.010086        4.006669       
397             67.964780       245.957458      61.232891       0.010085        4.016754       
398             62.463304       246.587463      61.235972       0.010086        4.026840       
399             62.366480       247.216492      61.238797       0.010086        4.036926       
400             62.517767       247.847046      61.241984       0.010086        4.047012       
401             61.942877       248.471802      61.243727       0.010086        4.057098       
402             62.578129       249.103027      61.247036       0.010087        4.067185       
403             62.287687       249.731323      61.249611       0.010087        4.077272       
404             62.009250       250.356873      61.251486       0.010088        4.087360       
405             61.961123       250.981750      61.253232       0.010085        4.097445       
406             62.215193       251.609253      61.255594       0.010086        4.107531       
407             62.088113       252.235474      61.257634       0.010086        4.117617       
408             62.814113       252.869080      61.261437       0.010087        4.127704       
409             61.821926       253.492554      61.262803       0.010085        4.137789       
410             62.360297       254.121582      61.265472       0.010087        4.147876       
411             68.119161       254.807678      61.282074       0.010072        4.157948       
412             62.555433       255.438049      61.285153       0.010077        4.168025       
413             62.410067       256.066956      61.287866       0.010077        4.178102       
414             62.476693       256.696533      61.290726       0.010077        4.188179       
415             62.270759       257.324036      61.293079       0.010077        4.198256       
416             62.355425       257.952454      61.295623       0.010078        4.208334       
417             62.210074       258.579407      61.297808       0.010078        4.218412       
418             62.367537       259.207947      61.300357       0.010078        4.228490       
419             62.409795       259.836975      61.302995       0.010079        4.238569       
420             62.288806       260.464722      61.305334       0.010078        4.248647       
421             61.519610       261.084778      61.305841       0.010079        4.258726       
422             62.627641       261.716064      61.308962       0.010080        4.268806       
423             62.300541       262.344116      61.311298       0.010081        4.278887       
424             62.627483       262.975464      61.314392       0.010081        4.288968       
425             67.633879       263.657349      61.329212       0.010082        4.299050       
426             62.687864       264.289368      61.332391       0.010082        4.309132       
427             62.158058       264.917786      61.334323       0.010110        4.319242       
428             61.924899       265.542236      61.335699       0.010084        4.329326       
429             62.106905       266.168274      61.337490       0.010080        4.339406       
430             62.620799       266.799805      61.340466       0.010085        4.349491       
431             61.942967       267.424500      61.341860       0.010085        4.359576       
432             62.554076       268.055420      61.344658       0.010086        4.369662       
433             62.391224       268.684448      61.347067       0.010082        4.379744       
434             61.894551       269.308655      61.348325       0.010085        4.389829       
435             62.505810       269.939026      61.350978       0.010085        4.399914       
436             62.287935       270.567200      61.353120       0.010085        4.409999       
437             62.287935       271.195374      61.355253       0.010085        4.420084       
438             67.615064       271.877136      61.369501       0.010083        4.430167       
439             62.130473       272.503784      61.371229       0.010086        4.440253       
440             62.088008       273.130066      61.372854       0.010087        4.450340       
441             62.632587       273.761841      61.375703       0.010087        4.460427       
442             58.711391       274.354004      61.369692       0.010086        4.470513       
443             61.882195       274.978271      61.370845       0.010088        4.480601       
444             62.529574       275.609070      61.373448       0.010088        4.490689       
445             62.426995       276.238708      61.375809       0.010086        4.500775       
446             61.779414       276.861877      61.376712       0.010087        4.510862       
447             62.130473       277.488525      61.378394       0.010086        4.520948       
448             62.021546       278.114075      61.379825       0.010086        4.531034       
449             62.983537       278.749390      61.383387       0.010087        4.541121       
450             61.361936       279.368286      61.383340       0.010086        4.551207       
451             68.703133       280.061157      61.399524       0.010085        4.561292       
452             62.276816       280.688721      61.401458       0.010077        4.571369       
453             62.386108       281.317261      61.403623       0.010075        4.581444       
454             61.701347       281.939087      61.404277       0.010078        4.591522       
455             62.373859       282.567566      61.406400       0.010076        4.601598       
456             62.658399       283.198975      61.409135       0.010077        4.611675       
457             62.095110       283.824707      61.410631       0.010077        4.621752       
458             61.398497       284.443542      61.410605       0.010079        4.631831       
459             62.706689       285.075500      61.413419       0.010078        4.641909       
460             62.288681       285.703308      61.415315       0.010079        4.651988       
461             62.331071       286.331543      61.417295       0.010079        4.662067       
462             62.131016       286.957886      61.418835       0.010081        4.672148       
463             62.131669       287.583862      61.420369       0.010075        4.682223       
464             62.427685       288.213196      61.422533       0.010081        4.692304       
465             68.639576       288.905151      61.438005       0.010081        4.702385       
466             61.646598       289.526672      61.438451       0.010082        4.712467       
467             62.984504       290.161682      61.441752       0.010082        4.722549       
468             62.415303       290.791016      61.443826       0.010083        4.732632       
469             61.434672       291.410461      61.443806       0.010083        4.742715       
