60293120  512  1  0.5     .2833806667 .0000005965 .0007723341 .0004459073 30149522.000000 30149421.051260 100.948740 0.000335         
60555264  512  1  0.5     .2840933333 .0000000137 .0001170469 .0000675770 30280644.000000 30280533.820704 110.179296 0.000364         
60817408  512  1  0.5     .2853396666 .0000001126 .0003355592 .0001937351 30411596.000000 30411621.645035 25.645035 0.000084         
61079552  512  1  0.5     .2868386667 .0000000324 .0001800000 .0001039230 30542836.000000 30542904.599176 68.599176 0.000225         
61341696  512  1  0.5     .2879220000 .0000000237 .0001539480 .0000888819 30674048.000000 30674130.771360 82.771360 0.000270         
61603840  512  1  0.5     .2900743334 .0000047728 .0021846738 .0012613220 30805324.000000 30805350.088706 26.088706 0.000085         
61865984  512  1  0.5     .2902226667 .0000000184 .0001356465 .0000783155 30936342.000000 30936473.825099 131.825099 0.000426         
62128128  512  1  0.5     .2910830000 .0000000078 .0000883176 .0000509901 31067466.000000 31067522.706566 56.706566 0.000183         
62390272  512  1  0.5     .2923743334 .0000000612 .0002473863 .0001428285 31198760.000000 31198875.494004 115.494004 0.000370         
62652416  512  1  0.5     .2934280000 .0000000284 .0001685229 .0000972967 31329976.000000 31329969.810243 6.189757 0.000020         
62914560  512  1  0.5     .2946300000 .0000000125 .0001118033 .0000645496 31461110.000000 31461100.786540 9.213460 0.000029         
63176704  512  1  0.5     .2958766667 .0000000086 .0000927361 .0000535412 31592282.000000 31592392.698684 110.698684 0.000350         
63438848  512  1  0.5     .2970640000 .0000000204 .0001428285 .0000824620 31723692.000000 31723719.501487 27.501487 0.000087         
63700992  512  1  0.5     .2982513333 .0000000058 .0000761577 .0000439696 31854574.000000 31854701.767878 127.767878 0.000401         
63963136  512  1  0.5     .2993196667 .0000000376 .0001939071 .0001119523 31985566.000000 31985628.370524 62.370524 0.000195         
64225280  512  1  0.5     .3007146666 .0000000046 .0000678232 .0000391577 32116778.000000 32116818.084213 40.084213 0.000125         
64487424  512  1  0.5     .3017536666 .0000000105 .0001024695 .0000591607 32248086.000000 32248052.585656 33.414344 0.000104         
64749568  512  1  0.5     .3030296666 .0000000244 .0001562049 .0000901849 32378988.000000 32378988.751801 0.751801 0.000002         
65011712  512  1  0.5     .3038456666 .0000000342 .0001849324 .0001067707 32509962.000000 32510023.201321 61.201321 0.000188         
65273856  512  1  0.5     .3050926666 .0000000026 .0000509901 .0000294391 32641098.000000 32641062.551352 35.448648 0.000109         
65536000  512  1  0.5     .3062646667 .0000000536 .0002315167 .0001336662 32771900.000000 32771912.814247 12.814247 0.000039         
65798144  512  1  0.5     .3076750000 .0000000045 .0000670820 .0000387298 32902856.000000 32902836.611068 19.388932 0.000059         
66060288  512  1  0.5     .3086396667 .0000000124 .0001113552 .0000642909 33033780.000000 33033834.242634 54.242634 0.000164         
66322432  512  1  0.5     .3101680000 .0000000045 .0000670820 .0000387298 33164772.000000 33164849.572813 77.572813 0.000234         
66584576  512  1  0.5     .3113996667 .0000000879 .0002964793 .0001711724 33295838.000000 33295702.802860 135.197140 0.000406         
66846720  512  1  0.5     .3123796666 .0000000165 .0001284523 .0000741619 33426820.000000 33426839.580154 19.580154 0.000059         
67108864  512  1  0.5     .3135813333 .0000000105 .0001024695 .0000591607 33557764.000000 33557831.136790 67.136790 0.000200         
67371008  512  1  0.5     .3149023333 .0000000178 .0001334166 .0000770281 33688884.000000 33688824.466880 59.533120 0.000177         
67633152  512  1  0.5     .3159560000 .0000000045 .0000670820 .0000387298 33819916.000000 33819727.695805 188.304195 0.000557         
67895296  512  1  0.5     .3170986667 .0000000601 .0002451530 .0001415391 33950556.000000 33950584.265917 28.265917 0.000083         
68157440  512  1  0.5     .3183303334 .0000000852 .0002918903 .0001685229 34081528.000000 34081500.694456 27.305544 0.000080         
68419584  512  1  0.5     .3192353334 .0000000343 .0001852025 .0001069267 34212732.000000 34212569.639244 162.360756 0.000475         
68681728  512  1  0.5     .3204376667 .0000000185 .0001360147 .0000785281 34343672.000000 34343841.012854 169.012854 0.000492         
68943872  512  1  0.5     .3214023334 .0000000019 .0000435889 .0000251660 34474944.000000 34474979.110094 35.110094 0.000102         
69206016  512  1  0.5     .3226936666 .0000000137 .0001170469 .0000675770 34606156.000000 34606046.969590 109.030410 0.000315         
69468160  512  1  0.5     .3241773334 .0000000501 .0002238302 .0001292284 34737028.000000 34737098.427752 70.427752 0.000203         
69730304  512  1  0.5     .3255430000 .0000000734 .0002709243 .0001564182 34868228.000000 34868045.534473 182.465527 0.000523         
69992448  512  1  0.5     .3264336667 .0000000972 .0003117691 .0001799999 34998972.000000 34999024.038951 52.038951 0.000149         
70254592  512  1  0.5     .3274423334 .0000000046 .0000678232 .0000391577 35130296.000000 35130372.664308 76.664308 0.000218         
70516736  512  1  0.5     .3288226667 .0000000880 .0002966479 .0001712697 35261480.000000 35261394.394316 85.605684 0.000243         
70778880  512  1  0.5     .3299506666 .0000000376 .0001939071 .0001119523 35392196.000000 35392307.228772 111.228772 0.000314         
71041024  512  1  0.5     .3309006666 .0000000006 .0000244948 .0000141420 35523280.000000 35523411.343006 131.343006 0.000370         
71303168  512  1  0.5     .3321176667 .0000000184 .0001356465 .0000783155 35654460.000000 35654407.281438 52.718562 0.000148         
71565312  512  1  0.5     .3333343334 .0000000968 .0003111269 .0001796291 35785304.000000 35785317.364018 13.364018 0.000037         
71827456  512  1  0.5     .3347440000 .0000000344 .0001854723 .0001070824 35916616.000000 35916600.905856 15.094144 0.000042         
72089600  512  1  0.5     .3359016667 .0000001594 .0003992492 .0002305066 36047588.000000 36047639.912437 51.912437 0.000144         
72351744  512  1  0.5     .3366880000 .0000000204 .0001428285 .0000824620 36178732.000000 36178763.466102 31.466102 0.000087         
72613888  512  1  0.5     .3381280000 .0000000045 .0000670820 .0000387298 36309772.000000 36309805.406286 33.406286 0.000092         
72876032  512  1  0.5     .3398643333 .0000001790 .0004230839 .0002442676 36440660.000000 36440746.888968 86.888968 0.000238         
73138176  512  1  0.5     .3404130000 .0000000237 .0001539480 .0000888819 36571828.000000 36571946.230389 118.230389 0.000323         
73400320  512  1  0.5     .3413183334 .0000000026 .0000509901 .0000294391 36702876.000000 36703053.491301 177.491301 0.000484         
73662464  512  1  0.5     .3425950000 .0000000237 .0001539480 .0000888819 36834356.000000 36834287.346595 68.653405 0.000186         
73924608  512  1  0.5     .3438266667 .0000000660 .0002569046 .0001483239 36965460.000000 36965411.232771 48.767229 0.000132         
74186752  512  1  0.5     .3450583333 .0000000324 .0001800000 .0001039230 37096184.000000 37096332.405888 148.405888 0.000400         
74448896  512  1  0.5     .3461266666 .0000000204 .0001428285 .0000824620 37227560.000000 37227475.468742 84.531258 0.000227         
74711040  512  1  0.5     .3475516667 .0000000521 .0002282542 .0001317826 37358148.000000 37358207.968171 59.968171 0.000161         
74973184  512  1  0.5     .3488873333 .0000001135 .0003368976 .0001945079 37489052.000000 37489212.385343 160.385343 0.000428         
75235328  512  1  0.5     .3495846666 .0000000138 .0001174734 .0000678232 37620288.000000 37620146.420269 141.579731 0.000376         
75497472  512  1  0.5     .3509796667 .0000000204 .0001428285 .0000824620 37751028.000000 37751246.666171 218.666171 0.000579         
75759616  512  1  0.5     .3520926666 .0000000345 .0001857417 .0001072380 37882228.000000 37882167.410239 60.589761 0.000160         
76021760  512  1  0.5     .3531313333 .0000000006 .0000244948 .0000141420 38013384.000000 38013380.219182 3.780818 0.000010         
76283904  512  1  0.5     .3543486666 .0000000495 .0002224859 .0001284522 38144260.000000 38144335.214411 75.214411 0.000197         
76546048  512  1  0.5     .3558326667 .0000000836 .0002891366 .0001669330 38275548.000000 38275463.364627 84.635373 0.000221         
76808192  512  1  0.5     .3569010000 .0000000243 .0001558845 .0000899999 38406344.000000 38406370.660374 26.660374 0.000069         
77070336  512  1  0.5     .3580883334 .0000000138 .0001174734 .0000678232 38537768.000000 38537601.624223 166.375777 0.000432         
77332480  512  1  0.5     .3592306666 .0000000026 .0000509901 .0000294391 38668524.000000 38668603.366580 79.366580 0.000205         
77594624  512  1  0.5     .3608040000 .0000002915 .0005399073 .0003117156 38799584.000000 38799648.847829 64.847829 0.000167         
77856768  512  1  0.5     .3615166667 .0000000079 .0000888819 .0000513159 38930956.000000 38931008.905776 52.905776 0.000136         
78118912  512  1  0.5     .3624813333 .0000000997 .0003157530 .0001823000 39062104.000000 39062179.677539 75.677539 0.000194         
78381056  512  1  0.5     .3635496666 .0000000046 .0000678232 .0000391577 39193072.000000 39193170.099995 98.099995 0.000250         
78643200  512  1  0.5     .3648560000 0 0 0 39323960.000000 39324008.390316 48.390316 0.000123         
78905344  512  1  0.5     .3666510000 .0000005357 .0007319152 .0004225714 39455076.000000 39455200.936716 124.936716 0.000317         
79167488  512  1  0.5     .3676756666 .0000000046 .0000678232 .0000391577 39586392.000000 39586362.931995 29.068005 0.000073         
79429632  512  1  0.5     .3685656667 .0000000345 .0001857417 .0001072380 39717248.000000 39717291.343991 43.343991 0.000109         
79691776  512  1  0.5     .3697680000 .0000000323 .0001797220 .0001037625 39848324.000000 39848167.539959 156.460041 0.000393         
79953920  512  1  0.5     .3708366667 .0000000046 .0000678232 .0000391577 39979156.000000 39979177.087161 21.087161 0.000053         
80216064  512  1  0.5     .3721723333 .0000000184 .0001356465 .0000783155 40110428.000000 40110295.266012 132.733988 0.000331         
80478208  512  1  0.5     .3731220000 .0000000284 .0001685229 .0000972967 40240948.000000 40241022.834269 74.834269 0.000186         
80740352  512  1  0.5     .3743386667 .0000000178 .0001334166 .0000770281 40372496.000000 40372389.347550 106.652450 0.000264         
81002496  512  1  0.5     .3753183334 .0000000138 .0001174734 .0000678232 40503424.000000 40503436.963166 12.963166 0.000032         
81264640  512  1  0.5     .3769356666 .0000002408 .0004907137 .0002833136 40634472.000000 40634383.296333 88.703667 0.000218         
81526784  512  1  0.5     .3781823333 .0000000501 .0002238302 .0001292284 40765680.000000 40765548.187269 131.812731 0.000323         
81788928  512  1  0.5     .3787760000 .0000000403 .0002007485 .0001159022 40896440.000000 40896640.685990 200.685990 0.000491         
82051072  512  1  0.5     .3803790000 .0000000204 .0001428285 .0000824620 41027776.000000 41027683.001106 92.998894 0.000227         
82313216  512  1  0.5     .3815513334 .0000000258 .0001606237 .0000927361 41158968.000000 41158997.740451 29.740451 0.000072         
82575360  512  1  0.5     .3827683334 .0000000523 .0002286919 .0001320353 41289988.000000 41289818.797623 169.202377 0.000410         
82837504  512  1  0.5     .3850830000 .0000054893 .0023429255 .0013526886 41420964.000000 41420819.700373 144.299627 0.000348         
83099648  512  1  0.5     .3850090000 .0000000186 .0001363818 .0000787400 41552212.000000 41551833.277388 378.722612 0.000911         
83361792  512  1  0.5     .3860776667 .0000000184 .0001356465 .0000783155 41683216.000000 41683085.614432 130.385568 0.000313         
83623936  512  1  0.5     .3870573333 .0000000006 .0000244948 .0000141420 41814048.000000 41814038.585126 9.414874 0.000023         
83886080  512  1  0.5     .3883483334 .0000000165 .0001284523 .0000741619 41945476.000000 41945182.428313 293.571687 0.000700         
84148224  512  1  0.5     .3895356666 .0000000046 .0000678232 .0000391577 42076200.000000 42076201.311882 1.311882 0.000003         
84410368  512  1  0.5     .3906780000 .0000000079 .0000888819 .0000513159 42207560.000000 42207253.029646 306.970354 0.000727         
84672512  512  1  0.5     .3915390000 .0000000480 .0002190890 .0001264910 42338784.000000 42338583.642539 200.357461 0.000473         
84934656  512  1  0.5     .3928150000 .0000000078 .0000883176 .0000509901 42469884.000000 42469654.109097 229.890903 0.000541         
85196800  512  1  0.5     .3944923334 .0000000638 .0002525866 .0001458309 42600444.000000 42600356.002807 87.997193 0.000207         
85458944  512  1  0.5     .3956496667 .0000000184 .0001356465 .0000783155 42731832.000000 42731553.648075 278.351925 0.000651         
85721088  512  1  0.5     .3964066667 .0000000026 .0000509901 .0000294391 42863144.000000 42862551.735829 592.264171 0.001382         
85983232  512  1  0.5     .3974310000 .0000000085 .0000921954 .0000532290 42993896.000000 42993701.304903 194.695097 0.000453         
86245376  512  1  0.5     .3987960000 .0000000045 .0000670820 .0000387298 43125104.000000 43124807.215455 296.784545 0.000688         
86507520  512  1  0.5     .3997906667 .0000000501 .0002238302 .0001292284 43256500.000000 43256081.227237 418.772763 0.000968         
86769664  512  1  0.5     .4012890000 .0000000640 .0002529822 .0001460593 43387528.000000 43387284.945742 243.054258 0.000560         
87031808  512  1  0.5     .4024023334 .0000000483 .0002197726 .0001268857 43518796.000000 43518504.840398 291.159602 0.000669         
87293952  512  1  0.5     .4038123334 .0000000137 .0001170469 .0000675770 43649624.000000 43649419.424667 204.575333 0.000469         
87556096  512  1  0.5     .4049993334 .0000000085 .0000921954 .0000532290 43780796.000000 43780570.934591 225.065409 0.000514         
87818240  512  1  0.5     .4061420000 .0000000085 .0000921954 .0000532290 43912260.000000 43911890.309934 369.690066 0.000842         
88080384  512  1  0.5     .4072700000 .0000000641 .0002531797 .0001461733 44043392.000000 44043032.404931 359.595069 0.000816         
88342528  512  1  0.5     .4085166667 .0000000403 .0002007485 .0001159022 44174312.000000 44174074.879581 237.120419 0.000537         
88604672  512  1  0.5     .4095850000 .0000000186 .0001363818 .0000787400 44305264.000000 44305039.000560 224.999440 0.000508         
88866816  512  1  0.5     .4104903334 .0000000375 .0001936491 .0001118033 44436588.000000 44436278.932622 309.067378 0.000696         
89128960  512  1  0.5     .4115886667 .0000000086 .0000927361 .0000535412 44567572.000000 44567172.225160 399.774840 0.000897         
89391104  512  1  0.5     .4128946666 .0000000019 .0000435889 .0000251660 44698968.000000 44698637.413806 330.586194 0.000740         
89653248  512  1  0.5     .4141263334 .0000001589 .0003986226 .0002301448 44829892.000000 44829629.256664 262.743336 0.000586         
89915392  512  1  0.5     .4151356666 .0000000323 .0001797220 .0001037625 44961072.000000 44960745.302486 326.697514 0.000727         
90177536  512  1  0.5     .4165010000 .0000000316 .0001777638 .0001026319 45092352.000000 45091996.941210 355.058790 0.000787         
90439680  512  1  0.5     .4177770000 .0000000085 .0000921954 .0000532290 45223164.000000 45222973.835456 190.164544 0.000421         
90701824  512  1  0.5     .4192016667 .0000000739 .0002718455 .0001569500 45354472.000000 45354188.445776 283.554224 0.000625         
90963968  512  1  0.5     .4200033334 .0000000503 .0002242766 .0001294861 45485640.000000 45485087.486438 552.513562 0.001215         
91226112  512  1  0.5     .4229266667 .0000102081 .0031950117 .0018446408 45616772.000000 45616314.454488 457.545512 0.001003         
91488256  512  1  0.5     .4223626667 .0000000105 .0001024695 .0000591607 45747992.000000 45747594.150087 397.849913 0.000870         
91750400  512  1  0.5     .4236096667 .0000000105 .0001024695 .0000591607 45879224.000000 45878838.965837 385.034163 0.000839         
92012544  512  1  0.5     .4245443334 .0000000046 .0000678232 .0000391577 46010444.000000 46010017.308354 426.691646 0.000927         
92274688  512  1  0.5     .4258950000 .0000001250 .0003535533 .0002041240 46141776.000000 46140966.706750 809.293250 0.001754         
92536832  512  1  0.5     .4270823333 .0000000204 .0001428285 .0000824620 46272524.000000 46272228.892109 295.107891 0.000638         
92798976  512  1  0.5     .4283880000 .0000000950 .0003082207 .0001779513 46403636.000000 46403338.431932 297.568068 0.000641         
93061120  512  1  0.5     .4293383334 .0000000026 .0000509901 .0000294391 46535076.000000 46534691.243170 384.756830 0.000827         
93323264  512  1  0.5     .4303766666 .0000000105 .0001024695 .0000591607 46666196.000000 46665645.803096 550.196904 0.001179         
93585408  512  1  0.5     .4315936667 .0000000059 .0000768114 .0000443470 46797076.000000 46796812.529823 263.470177 0.000563         
93847552  512  1  0.5     .4329143333 .0000000401 .0002002498 .0001156142 46928376.000000 46927947.691460 428.308540 0.000913         
94109696  512  1  0.5     .4337900000 .0000000045 .0000670820 .0000387298 47059488.000000 47059021.558447 466.441553 0.000991         
94371840  512  1  0.5     .4352296666 .0000000244 .0001562049 .0000901849 47190728.000000 47190155.515040 572.484960 0.001213         
94633984  512  1  0.5     .4366543333 .0000000482 .0002195449 .0001267543 47321556.000000 47321276.057893 279.942107 0.000592         
94896128  512  1  0.5     .4381233333 .0000002266 .0004760252 .0002748332 47452844.000000 47452122.676077 721.323923 0.001520         
95158272  512  1  0.5     .4386580000 .0000000006 .0000244948 .0000141420 47583552.000000 47583036.291832 515.708168 0.001084         
95420416  512  1  0.5     .4401863333 .0000000733 .0002707397 .0001563116 47714688.000000 47714159.162406 528.837594 0.001108         
95682560  512  1  0.5     .4409730000 .0000000125 .0001118033 .0000645496 47845612.000000 47844993.411065 618.588935 0.001293         
95944704  512  1  0.5     .4425163334 .0000001134 .0003367491 .0001944221 47976876.000000 47976079.005434 796.994566 0.001661         
96206848  512  1  0.5     .4435553334 .0000003811 .0006173329 .0003564173 48107740.000000 48107215.403489 524.596511 0.001090         
96468992  512  1  0.5     .4445050000 .0000000237 .0001539480 .0000888819 48238644.000000 48238108.989904 535.010096 0.001109         
96731136  512  1  0.5     .4457516666 .0000001326 .0003641428 .0002102379 48369820.000000 48369127.975540 692.024460 0.001431         
96993280  512  1  0.5     .4466716666 .0000000343 .0001852025 .0001069267 48500580.000000 48499993.593651 586.406349 0.001209         
97255424  512  1  0.5     .4479626666 .0000000105 .0001024695 .0000591607 48631300.000000 48630725.268280 574.731720 0.001182         
97517568  512  1  0.5     .4490756667 .0000000026 .0000509901 .0000294391 48762336.000000 48761778.704412 557.295588 0.001143         
97779712  512  1  0.5     .4505603333 .0000000059 .0000768114 .0000443470 48893312.000000 48892765.348903 546.651097 0.001118         
98041856  512  1  0.5     .4516136666 .0000000483 .0002197726 .0001268857 49024136.000000 49023596.000615 539.999385 0.001102         
98304000  512  1  0.5     .4529790000 .0000000599 .0002447447 .0001413034 49155284.000000 49154486.330888 797.669112 0.001623         
98566144  512  1  0.5     .4541220000 .0000000316 .0001777638 .0001026319 49286056.000000 49285336.276241 719.723759 0.001460         
98828288  512  1  0.5     .4551010000 .0000001029 .0003207802 .0001852025 49417212.000000 49416313.374885 898.625115 0.001818         
99090432  512  1  0.5     .4562143333 .0000000137 .0001170469 .0000675770 49548284.000000 49547517.091822 766.908178 0.001548         
99352576  512  1  0.5     .4572976667 .0000000322 .0001794435 .0001036017 49679324.000000 49678601.199767 722.800233 0.001455         
99614720  512  1  0.5     .4585290000 .0000000237 .0001539480 .0000888819 49810156.000000 49809480.606112 675.393888 0.001356         
99876864  512  1  0.5     .4599690000 .0000000204 .0001428285 .0000824620 49941392.000000 49940660.386682 731.613318 0.001465         
100139008  512  1  0.5     .4612750000 .0000001311 .0003620773 .0002090454 50072492.000000 50071761.860992 730.139008 0.001458         
100401152  512  1  0.5     .4620910000 .0000000078 .0000883176 .0000509901 50203664.000000 50202831.631633 832.368367 0.001658         
100663296  512  1  0.5     .4634563333 .0000000678 .0002603843 .0001503329 50334732.000000 50334081.532996 650.467004 0.001292         
100925440  512  1  0.5     .4645246667 .0000000026 .0000509901 .0000294391 50466144.000000 50465248.630429 895.369571 0.001774         
101187584  512  1  0.5     .4658900000 .0000000125 .0001118033 .0000645496 50596456.000000 50596087.972890 368.027110 0.000727         
101449728  512  1  0.5     .4668253333 .0000000026 .0000509901 .0000294391 50728072.000000 50727182.235192 889.764808 0.001754         
101711872  512  1  0.5     .4679976667 .0000001633 .0004041039 .0002333094 50859132.000000 50858379.846353 752.153647 0.001479         
101974016  512  1  0.5     .4691406666 .0000000322 .0001794435 .0001036017 50990180.000000 50989521.112843 658.887157 0.001292         
102236160  512  1  0.5     .4701793333 .0000000345 .0001857417 .0001072380 51121168.000000 51120625.714108 542.285892 0.001061         
102498304  512  1  0.5     .4713223333 .0000000026 .0000509901 .0000294391 51251984.000000 51251408.542912 575.457088 0.001123         
102760448  512  1  0.5     .4723756667 .0000000178 .0001334166 .0000770281 51382992.000000 51382393.817043 598.182957 0.001164         
103022592  512  1  0.5     .4740970000 .0000000741 .0002722131 .0001571623 51514456.000000 51513789.413289 666.586711 0.001294         
103284736  512  1  0.5     .4751806667 .0000000258 .0001606237 .0000927361 51645508.000000 51644962.072240 545.927760 0.001057         
103546880  512  1  0.5     .4760410000 .0000000006 .0000244948 .0000141420 51776604.000000 51776138.832184 465.167816 0.000898         
103809024  512  1  0.5     .4772433334 .0000000105 .0001024695 .0000591607 51907868.000000 51907243.493467 624.506533 0.001203         
104071168  512  1  0.5     .4784603333 .0000000204 .0001428285 .0000824620 52038980.000000 52038346.254905 633.745095 0.001218         
104333312  512  1  0.5     .4798996667 .0000000772 .0002778488 .0001604160 52170020.000000 52169325.894166 694.105834 0.001330         
104595456  512  1  0.5     .4806863334 .0000000600 .0002449489 .0001414213 52300976.000000 52300247.883304 728.116696 0.001392         
104857600  512  1  0.5     .4821853334 .0000000523 .0002286919 .0001320353 52431980.000000 52431338.622100 641.377900 0.001223         
 
