60555264  512  1  0.5     .5195203333 .0000001274 .0003569313 .0002060743 30280524.000000 30280533.820704 9.820704 0.000032         
60817408  512  1  0.5     .5215086667 .0000000135 .0001161895 .0000670820 30411616.000000 30411621.645035 5.645035 0.000019         
61079552  512  1  0.5     .5236513334 .0000000004 .0000200000 .0000115470 30543050.000000 30542904.599176 145.400824 0.000476         
61341696  512  1  0.5     .5258066666 .0000000062 .0000787400 .0000454605 30674026.000000 30674130.771360 104.771360 0.000342         
61603840  512  1  0.5     .5280946666 .0000000002 .0000141421 .0000081649 30805364.000000 30805350.088706 13.911294 0.000045         
61865984  512  1  0.5     .5302083334 .0000000113 .0001063014 .0000613731 30936622.000000 30936473.825099 148.174901 0.000479         
62128128  512  1  0.5     .5325930000 .0000000126 .0001122497 .0000648073 31067482.000000 31067522.706566 40.706566 0.000131         
62390272  512  1  0.5     .5346790000 .0000000043 .0000655743 .0000378593 31198816.000000 31198875.494004 59.494004 0.000191         
62652416  512  1  0.5     .5369026667 .0000000011 .0000331662 .0000191485 31329826.000000 31329969.810243 143.810243 0.000459         
62914560  512  1  0.5     .5389636667 .0000000065 .0000806225 .0000465474 31460960.000000 31461100.786540 140.786540 0.000447         
63176704  512  1  0.5     .5413136667 .0000000005 .0000223606 .0000129098 31592322.000000 31592392.698684 70.698684 0.000224         
63438848  512  1  0.5     .5435100000 .0000000001 .0000100000 .0000057735 31723688.000000 31723719.501487 31.501487 0.000099         
63700992  512  1  0.5     .5458196667 .0000000133 .0001153256 .0000665832 31854628.000000 31854701.767878 73.767878 0.000232         
63963136  512  1  0.5     .5479426666 .0000000255 .0001596871 .0000921953 31985490.000000 31985628.370524 138.370524 0.000433         
64225280  512  1  0.5     .5500523334 .0000000103 .0001014889 .0000585946 32116772.000000 32116818.084213 46.084213 0.000143         
64487424  512  1  0.5     .5523540000 .0000000006 .0000244948 .0000141420 32247980.000000 32248052.585656 72.585656 0.000225         
64749568  512  1  0.5     .5547103333 .0000000588 .0002424871 .0001399999 32379058.000000 32378988.751801 69.248199 0.000214         
65011712  512  1  0.5     .5566656666 .0000000008 .0000282842 .0000163298 32509964.000000 32510023.201321 59.201321 0.000182         
65273856  512  1  0.5     .5589403333 .0000000001 .0000100000 .0000057735 32641064.000000 32641062.551352 1.448648 0.000004         
65536000  512  1  0.5     .5613353334 .0000000865 .0002941088 .0001698037 32771822.000000 32771912.814247 90.814247 0.000277         
65798144  512  1  0.5     .5635076666 .0000000408 .0002019900 .0001166189 32902794.000000 32902836.611068 42.611068 0.000130         
66060288  512  1  0.5     .5655540000 .0000000021 .0000458257 .0000264574 33033980.000000 33033834.242634 145.757366 0.000441         
66322432  512  1  0.5     .5678753333 .0000000003 .0000173205 .0000099999 33164708.000000 33164849.572813 141.572813 0.000427         
66584576  512  1  0.5     .5700390000 .0000000107 .0001034408 .0000597215 33295634.000000 33295702.802860 68.802860 0.000207         
66846720  512  1  0.5     .5722583334 .0000000005 .0000223606 .0000129098 33426788.000000 33426839.580154 51.580154 0.000154         
67108864  512  1  0.5     .5743116666 .0000000084 .0000916515 .0000529150 33557796.000000 33557831.136790 35.136790 0.000105         
67371008  512  1  0.5     .5767196666 .0000000099 .0000994987 .0000574456 33688920.000000 33688824.466880 95.533120 0.000284         
67633152  512  1  0.5     .5788576667 .0000000201 .0001417744 .0000818534 33819720.000000 33819727.695805 7.695805 0.000023         
67895296  512  1  0.5     .5810506666 .0000000020 .0000447213 .0000258198 33950716.000000 33950584.265917 131.734083 0.000388         
68157440  512  1  0.5     .5832666667 .0000000111 .0001053565 .0000608276 34081516.000000 34081500.694456 15.305544 0.000045         
68419584  512  1  0.5     .5855736666 .0000000049 .0000700000 .0000404145 34212624.000000 34212569.639244 54.360756 0.000159         
68681728  512  1  0.5     .5876426666 .0000000014 .0000374165 .0000216024 34343876.000000 34343841.012854 34.987146 0.000102         
68943872  512  1  0.5     .5900316666 .0000000025 .0000500000 .0000288675 34475024.000000 34474979.110094 44.889906 0.000130         
69206016  512  1  0.5     .5921026667 .0000000332 .0001822086 .0001051981 34606160.000000 34606046.969590 113.030410 0.000327         
69468160  512  1  0.5     .5942700000 .0000000115 .0001072380 .0000619138 34737028.000000 34737098.427752 70.427752 0.000203         
69730304  512  1  0.5     .5965130000 .0000000213 .0001459451 .0000842614 34868100.000000 34868045.534473 54.465527 0.000156         
69992448  512  1  0.5     .5986373333 .0000000037 .0000608276 .0000351188 34998964.000000 34999024.038951 60.038951 0.000172         
70254592  512  1  0.5     .6009066667 .0000000024 .0000489897 .0000282842 35130496.000000 35130372.664308 123.335692 0.000351         
70516736  512  1  0.5     .6032563333 .0000000099 .0000994987 .0000574456 35261360.000000 35261394.394316 34.394316 0.000098         
70778880  512  1  0.5     .6053013334 .0000000019 .0000435889 .0000251660 35392260.000000 35392307.228772 47.228772 0.000133         
71041024  512  1  0.5     .6075073333 .0000000372 .0001928730 .0001113552 35523384.000000 35523411.343006 27.343006 0.000077         
71303168  512  1  0.5     .6096923333 .0000000474 .0002177154 .0001256980 35654488.000000 35654407.281438 80.718562 0.000226         
71565312  512  1  0.5     .6119540000 .0000000148 .0001216552 .0000702376 35785420.000000 35785317.364018 102.635982 0.000287         
71827456  512  1  0.5     .6141520000 .0000000050 .0000707106 .0000408247 35916620.000000 35916600.905856 19.094144 0.000053         
72089600  512  1  0.5     .6164883333 .0000000113 .0001063014 .0000613731 36047524.000000 36047639.912437 115.912437 0.000322         
72351744  512  1  0.5     .6185666667 .0000000123 .0001109053 .0000640312 36178852.000000 36178763.466102 88.533898 0.000245         
72613888  512  1  0.5     .6208590000 .0000000396 .0001989974 .0001148912 36309784.000000 36309805.406286 21.406286 0.000059         
72876032  512  1  0.5     .6230216667 .0000000070 .0000836660 .0000483045 36440676.000000 36440746.888968 70.888968 0.000195         
73138176  512  1  0.5     .6252660000 .0000000147 .0001212435 .0000699999 36571996.000000 36571946.230389 49.769611 0.000136         
73400320  512  1  0.5     .6273353334 .0000000218 .0001476482 .0000852447 36703148.000000 36703053.491301 94.508699 0.000257         
73662464  512  1  0.5     .6294756667 .0000000063 .0000793725 .0000458257 36834156.000000 36834287.346595 131.346595 0.000357         
73924608  512  1  0.5     .6318700000 .0000000138 .0001174734 .0000678232 36965504.000000 36965411.232771 92.767229 0.000251         
74186752  512  1  0.5     .6340863334 .0000000167 .0001292284 .0000746100 37096252.000000 37096332.405888 80.405888 0.000217         
74448896  512  1  0.5     .6361540000 .0000000023 .0000479583 .0000276887 37227600.000000 37227475.468742 124.531258 0.000335         
74711040  512  1  0.5     .6385110000 .0000000068 .0000824621 .0000476095 37358192.000000 37358207.968171 15.968171 0.000043         
74973184  512  1  0.5     .6407443334 .0000000065 .0000806225 .0000465474 37489308.000000 37489212.385343 95.614657 0.000255         
75235328  512  1  0.5     .6428810000 .0000000132 .0001148912 .0000663324 37620064.000000 37620146.420269 82.420269 0.000219         
75497472  512  1  0.5     .6450453334 .0000000014 .0000374165 .0000216024 37751480.000000 37751246.666171 233.333829 0.000618         
75759616  512  1  0.5     .6472176666 .0000000153 .0001236931 .0000714142 37881992.000000 37882167.410239 175.410239 0.000463         
76021760  512  1  0.5     .6495296667 .0000000129 .0001135781 .0000655743 38013380.000000 38013380.219182 0.219182 0.000001         
76283904  512  1  0.5     .6516120000 .0000000009 .0000300000 .0000173205 38144324.000000 38144335.214411 11.214411 0.000029         
76546048  512  1  0.5     .6540260000 .0000000864 .0002939387 .0001697055 38275360.000000 38275463.364627 103.364627 0.000270         
76808192  512  1  0.5     .6560983334 .0000000033 .0000574456 .0000331662 38406484.000000 38406370.660374 113.339626 0.000295         
77070336  512  1  0.5     .6582890000 .0000000082 .0000905538 .0000522812 38537672.000000 38537601.624223 70.375777 0.000183         
77332480  512  1  0.5     .6605336667 .0000000146 .0001208304 .0000697614 38668616.000000 38668603.366580 12.633420 0.000033         
77594624  512  1  0.5     .6626346667 .0000000007 .0000264575 .0000152752 38799680.000000 38799648.847829 31.152171 0.000080         
77856768  512  1  0.5     .6650253334 .0000000145 .0001204159 .0000695221 38931044.000000 38931008.905776 35.094224 0.000090         
78118912  512  1  0.5     .6671693333 .0000000033 .0000574456 .0000331662 39062068.000000 39062179.677539 111.677539 0.000286         
78381056  512  1  0.5     .6693353334 .0000000237 .0001539480 .0000888819 39193192.000000 39193170.099995 21.900005 0.000056         
78643200  512  1  0.5     .6715630000 .0000000288 .0001697056 .0000979795 39324124.000000 39324008.390316 115.609684 0.000294         
78905344  512  1  0.5     .6737463334 .0000000370 .0001923538 .0001110555 39455076.000000 39455200.936716 124.936716 0.000317         
79167488  512  1  0.5     .6759280000 .0000000095 .0000974679 .0000562731 39586224.000000 39586362.931995 138.931995 0.000351         
79429632  512  1  0.5     .6781306666 .0000000022 .0000469041 .0000270800 39717360.000000 39717291.343991 68.656009 0.000173         
79691776  512  1  0.5     .6803690000 .0000000111 .0001053565 .0000608276 39848340.000000 39848167.539959 172.460041 0.000433         
79953920  512  1  0.5     .6824936666 .0000000027 .0000519615 .0000299999 39979068.000000 39979177.087161 109.087161 0.000273         
80216064  512  1  0.5     .6848823334 .0000000533 .0002308679 .0001332916 40110168.000000 40110295.266012 127.266012 0.000317         
80478208  512  1  0.5     .6869570000 .0000000010 .0000316227 .0000182573 40241080.000000 40241022.834269 57.165731 0.000142         
80740352  512  1  0.5     .6891953334 .0000000073 .0000854400 .0000493288 40372452.000000 40372389.347550 62.652450 0.000155         
81002496  512  1  0.5     .6913806667 .0000000035 .0000591607 .0000341564 40503508.000000 40503436.963166 71.036834 0.000175         
81264640  512  1  0.5     .6936116666 .0000000014 .0000374165 .0000216024 40634548.000000 40634383.296333 164.703667 0.000405         
81526784  512  1  0.5     .6958100000 .0000000179 .0001337908 .0000772441 40765528.000000 40765548.187269 20.187269 0.000050         
81788928  512  1  0.5     .6980510000 .0000000153 .0001236931 .0000714142 40896808.000000 40896640.685990 167.314010 0.000409         
82051072  512  1  0.5     .7001060000 .0000000110 .0001048808 .0000605529 41027924.000000 41027683.001106 240.998894 0.000587         
82313216  512  1  0.5     .7025280000 .0000000226 .0001503329 .0000867947 41158976.000000 41158997.740451 21.740451 0.000053         
82575360  512  1  0.5     .7046666667 .0000000123 .0001109053 .0000640312 41289924.000000 41289818.797623 105.202377 0.000255         
82837504  512  1  0.5     .7066446667 .0000000174 .0001319090 .0000761576 41420960.000000 41420819.700373 140.299627 0.000339         
83099648  512  1  0.5     .7089860000 .0000000195 .0001396424 .0000806225 41552060.000000 41551833.277388 226.722612 0.000546         
83361792  512  1  0.5     .7111713334 .0000000092 .0000959166 .0000553774 41683348.000000 41683085.614432 262.385568 0.000629         
83623936  512  1  0.5     .7133646666 .0000000158 .0001256980 .0000725717 41814192.000000 41814038.585126 153.414874 0.000367         
83886080  512  1  0.5     .7156930000 .0000000479 .0002188606 .0001263592 41945440.000000 41945182.428313 257.571687 0.000614         
84148224  512  1  0.5     .7179963334 .0000000044 .0000663324 .0000382970 42076444.000000 42076201.311882 242.688118 0.000577         
84410368  512  1  0.5     .7200160000 .0000000040 .0000632455 .0000365148 42207300.000000 42207253.029646 46.970354 0.000111         
84672512  512  1  0.5     .7221763333 .0000000004 .0000200000 .0000115470 42338588.000000 42338583.642539 4.357461 0.000010         
84934656  512  1  0.5     .7244286666 .0000000009 .0000300000 .0000173205 42469860.000000 42469654.109097 205.890903 0.000485         
85196800  512  1  0.5     .7266860000 .0000000005 .0000223606 .0000129098 42600736.000000 42600356.002807 379.997193 0.000892         
85458944  512  1  0.5     .7288433333 .0000000072 .0000848528 .0000489897 42731844.000000 42731553.648075 290.351925 0.000679         
85721088  512  1  0.5     .7311833334 .0000000740 .0002720294 .0001570562 42862792.000000 42862551.735829 240.264171 0.000561         
85983232  512  1  0.5     .7332076667 .0000000080 .0000894427 .0000516397 42993836.000000 42993701.304903 134.695097 0.000313         
86245376  512  1  0.5     .7355480000 .0000000204 .0001428285 .0000824620 43125116.000000 43124807.215455 308.784545 0.000716         
86507520  512  1  0.5     .7378990000 .0000000994 .0003152776 .0001820256 43256360.000000 43256081.227237 278.772763 0.000644         
86769664  512  1  0.5     .7397500000 .0000000207 .0001438749 .0000830662 43387420.000000 43387284.945742 135.054258 0.000311         
87031808  512  1  0.5     .7420300000 .0000000185 .0001360147 .0000785281 43518784.000000 43518504.840398 279.159602 0.000641         
87293952  512  1  0.5     .7443676667 .0000000088 .0000938083 .0000541602 43649672.000000 43649419.424667 252.575333 0.000579         
87556096  512  1  0.5     .7464730000 .0000000151 .0001228820 .0000709459 43780632.000000 43780570.934591 61.065409 0.000139         
87818240  512  1  0.5     .7485893334 .0000000125 .0001118033 .0000645496 43912180.000000 43911890.309934 289.690066 0.000660         
88080384  512  1  0.5     .7508043334 .0000000003 .0000173205 .0000099999 44043464.000000 44043032.404931 431.595069 0.000980         
88342528  512  1  0.5     .7531700000 .0000000350 .0001870828 .0001080123 44174312.000000 44174074.879581 237.120419 0.000537         
88604672  512  1  0.5     .7554093334 .0000000175 .0001322875 .0000763762 44305264.000000 44305039.000560 224.999440 0.000508         
88866816  512  1  0.5     .7575726666 .0000000096 .0000979795 .0000565684 44436532.000000 44436278.932622 253.067378 0.000570         
89128960  512  1  0.5     .7600110000 .0000002834 .0005323532 .0003073542 44567708.000000 44567172.225160 535.774840 0.001202         
89391104  512  1  0.5     .7620596666 .0000000021 .0000458257 .0000264574 44699008.000000 44698637.413806 370.586194 0.000829         
89653248  512  1  0.5     .7641376666 .0000000175 .0001322875 .0000763762 44829984.000000 44829629.256664 354.743336 0.000791         
89915392  512  1  0.5     .7664266667 .0000000020 .0000447213 .0000258198 44961000.000000 44960745.302486 254.697514 0.000566         
90177536  512  1  0.5     .7685686667 .0000000022 .0000469041 .0000270800 45092368.000000 45091996.941210 371.058790 0.000823         
90439680  512  1  0.5     .7708810000 .0000000162 .0001272792 .0000734846 45223244.000000 45222973.835456 270.164544 0.000597         
90701824  512  1  0.5     .7730910000 .0000000202 .0001421267 .0000820568 45354408.000000 45354188.445776 219.554224 0.000484         
90963968  512  1  0.5     .7752786666 .0000000093 .0000964365 .0000556776 45485468.000000 45485087.486438 380.513562 0.000837         
91226112  512  1  0.5     .7774966667 .0000000134 .0001157583 .0000668330 45616668.000000 45616314.454488 353.545512 0.000775         
91488256  512  1  0.5     .7797386666 .0000000017 .0000412310 .0000238047 45748192.000000 45747594.150087 597.849913 0.001307         
91750400  512  1  0.5     .7818980000 .0000000109 .0001044030 .0000602771 45879128.000000 45878838.965837 289.034163 0.000630         
92012544  512  1  0.5     .7840856666 .0000000073 .0000854400 .0000493288 46010300.000000 46010017.308354 282.691646 0.000614         
92274688  512  1  0.5     .7862986667 .0000000112 .0001058300 .0000611009 46141328.000000 46140966.706750 361.293250 0.000783         
92536832  512  1  0.5     .7885593334 .0000000047 .0000685565 .0000395811 46272456.000000 46272228.892109 227.107891 0.000491         
92798976  512  1  0.5     .7906673333 .0000000130 .0001140175 .0000658280 46403596.000000 46403338.431932 257.568068 0.000555         
93061120  512  1  0.5     .7930400000 .0000000179 .0001337908 .0000772441 46534916.000000 46534691.243170 224.756830 0.000483         
93323264  512  1  0.5     .7950543334 .0000000138 .0001174734 .0000678232 46666060.000000 46665645.803096 414.196904 0.000888         
93585408  512  1  0.5     .7973586666 .0000000189 .0001374772 .0000793724 46797176.000000 46796812.529823 363.470177 0.000777         
93847552  512  1  0.5     .7995896666 .0000000042 .0000648074 .0000374165 46928156.000000 46927947.691460 208.308540 0.000444         
94109696  512  1  0.5     .8016856667 .0000000113 .0001063014 .0000613731 47059556.000000 47059021.558447 534.441553 0.001136         
94371840  512  1  0.5     .8040486666 .0000000413 .0002032240 .0001173314 47190676.000000 47190155.515040 520.484960 0.001103         
94633984  512  1  0.5     .8061776666 .0000000023 .0000479583 .0000276887 47321796.000000 47321276.057893 519.942107 0.001099         
94896128  512  1  0.5     .8084140000 .0000000018 .0000424264 .0000244948 47452728.000000 47452122.676077 605.323923 0.001276         
95158272  512  1  0.5     .8105806667 .0000000043 .0000655743 .0000378593 47583540.000000 47583036.291832 503.708168 0.001059         
95420416  512  1  0.5     .8128343333 .0000000049 .0000700000 .0000404145 47714440.000000 47714159.162406 280.837594 0.000589         
95682560  512  1  0.5     .8150433334 .0000000474 .0002177154 .0001256980 47845524.000000 47844993.411065 530.588935 0.001109         
95944704  512  1  0.5     .8171733333 .0000000395 .0001987460 .0001147460 47976672.000000 47976079.005434 592.994566 0.001236         
96206848  512  1  0.5     .8193413334 .0000000095 .0000974679 .0000562731 48108032.000000 48107215.403489 816.596511 0.001697         
96468992  512  1  0.5     .8215180000 .0000000285 .0001688194 .0000974679 48238716.000000 48238108.989904 607.010096 0.001258         
96731136  512  1  0.5     .8238886667 .0000000291 .0001705872 .0000984885 48369852.000000 48369127.975540 724.024460 0.001497         
96993280  512  1  0.5     .8259580000 .0000000009 .0000300000 .0000173205 48500704.000000 48499993.593651 710.406349 0.001465         
97255424  512  1  0.5     .8283183333 .0000000290 .0001702938 .0000983191 48631348.000000 48630725.268280 622.731720 0.001281         
97517568  512  1  0.5     .8304736666 .0000000140 .0001183215 .0000683129 48762384.000000 48761778.704412 605.295588 0.001241         
97779712  512  1  0.5     .8326476667 .0000000009 .0000300000 .0000173205 48893144.000000 48892765.348903 378.651097 0.000774         
98041856  512  1  0.5     .8348476666 .0000000363 .0001905255 .0001099999 49024232.000000 49023596.000615 635.999385 0.001297         
98304000  512  1  0.5     .8370833334 .0000000599 .0002447447 .0001413034 49155136.000000 49154486.330888 649.669112 0.001322         
98566144  512  1  0.5     .8393473334 .0000000143 .0001195826 .0000690410 49286140.000000 49285336.276241 803.723759 0.001631         
98828288  512  1  0.5     .8414353334 .0000000053 .0000728010 .0000420316 49417012.000000 49416313.374885 698.625115 0.001414         
99090432  512  1  0.5     .8437936666 .0000000650 .0002549509 .0001471959 49548140.000000 49547517.091822 622.908178 0.001257         
99352576  512  1  0.5     .8459160000 .0000000147 .0001212435 .0000699999 49679264.000000 49678601.199767 662.800233 0.001334         
99614720  512  1  0.5     .8480960000 .0000000041 .0000640312 .0000369684 49810004.000000 49809480.606112 523.393888 0.001051         
99876864  512  1  0.5     .8504450000 .0000000472 .0002172556 .0001254325 49941412.000000 49940660.386682 751.613318 0.001505         
100139008  512  1  0.5     .8525940000 .0000000048 .0000692820 .0000399999 50072428.000000 50071761.860992 666.139008 0.001330         
100401152  512  1  0.5     .8548846667 .0000000218 .0001476482 .0000852447 50203552.000000 50202831.631633 720.368367 0.001435         
100663296  512  1  0.5     .8568860000 .0000000038 .0000616441 .0000355902 50334720.000000 50334081.532996 638.467004 0.001268         
100925440  512  1  0.5     .8591800000 .0000000352 .0001876166 .0001083204 50466276.000000 50465248.630429 1027.369571 0.002036         
101187584  512  1  0.5     .8613376667 .0000000036 .0000600000 .0000346410 50596584.000000 50596087.972890 496.027110 0.000980         
101449728  512  1  0.5     .8634623334 .0000000038 .0000616441 .0000355902 50727916.000000 50727182.235192 733.764808 0.001446         
101711872  512  1  0.5     .8657366666 .0000000023 .0000479583 .0000276887 50858924.000000 50858379.846353 544.153647 0.001070         
101974016  512  1  0.5     .8679853333 .0000000226 .0001503329 .0000867947 50989960.000000 50989521.112843 438.887157 0.000861         
102236160  512  1  0.5     .8703740000 .0000000029 .0000538516 .0000310912 51121304.000000 51120625.714108 678.285892 0.001327         
102498304  512  1  0.5     .8726036666 .0000000910 .0003016620 .0001741646 51252096.000000 51251408.542912 687.457088 0.001341         
102760448  512  1  0.5     .8745666667 .0000000342 .0001849324 .0001067707 51383200.000000 51382393.817043 806.182957 0.001569         
103022592  512  1  0.5     .8769356667 .0000000091 .0000953939 .0000550756 51514508.000000 51513789.413289 718.586711 0.001395         
103284736  512  1  0.5     .8790840000 .0000000066 .0000812403 .0000469041 51645572.000000 51644962.072240 609.927760 0.001181         
103546880  512  1  0.5     .8813073334 .0000000015 .0000387298 .0000223606 51776636.000000 51776138.832184 497.167816 0.000960         
103809024  512  1  0.5     .8835056667 .0000000013 .0000360555 .0000208166 51908092.000000 51907243.493467 848.506533 0.001635         
104071168  512  1  0.5     .8855706666 .0000000314 .0001772004 .0001023066 52038920.000000 52038346.254905 573.745095 0.001103         
104333312  512  1  0.5     .8882400000 .0000003237 .0005689463 .0003284812 52170028.000000 52169325.894166 702.105834 0.001346         
104595456  512  1  0.5     .8900610000 .0000000160 .0001264911 .0000730296 52300872.000000 52300247.883304 624.116696 0.001193         
104857600  512  1  0.5     .8923020000 .0000000073 .0000854400 .0000493288 52432152.000000 52431338.622100 813.377900 0.001551         
 
