#timestep       power           acc-energy      avg-power       dt              acc-time       
149             67.729413       97.647583       64.352882       0.010084        1.517377       
150             68.206863       98.335449       64.378328       0.010085        1.527462       
151             68.576787       99.026978       64.405863       0.010084        1.537546       
152             68.679682       99.719543       64.433711       0.010084        1.547630       
153             67.933835       100.404724      64.456373       0.010086        1.557716       
154             68.806018       101.098633      64.484353       0.010085        1.567801       
155             68.587395       101.790405      64.510580       0.010086        1.577887       
156             69.412887       102.490295      64.541708       0.010083        1.587970       
157             74.929338       103.246033      64.607268       0.010086        1.598056       
158             68.801506       103.939758      64.633566       0.010083        1.608139       
159             68.849157       104.634033      64.659836       0.010084        1.618223       
160             69.006527       105.329895      64.686754       0.010084        1.628307       
161             68.122406       106.016296      64.707884       0.010076        1.638383       
162             68.405850       106.706238      64.730509       0.010086        1.648469       
163             69.199403       107.404114      64.757683       0.010085        1.658554       
164             68.961249       108.099243      64.783076       0.010080        1.668634       
165             68.613814       108.790527      64.806067       0.010075        1.678709       
166             68.213981       109.477783      64.826398       0.010075        1.688784       
167             70.345501       110.186584      64.859132       0.010076        1.698860       
168             68.679694       110.878601      64.881658       0.010076        1.708936       
169             67.977027       111.563538      64.899802       0.010076        1.719012       
170             68.074645       112.249390      64.918301       0.010075        1.729087       
171             70.234553       112.958618      64.949168       0.010098        1.739185       
172             75.067549       113.715149      65.007463       0.010078        1.749263       
173             68.957552       114.410034      65.030088       0.010077        1.759340       
174             68.267068       115.097961      65.048522       0.010077        1.769417       
175             68.181563       115.785095      65.066266       0.010078        1.779495       
176             69.474899       116.484985      65.091084       0.010074        1.789569       
177             69.380705       117.184204      65.115105       0.010078        1.799647       
178             67.319701       117.862854      65.127386       0.010081        1.809728       
179             68.839374       118.556824      65.147949       0.010081        1.819809       
180             68.967305       119.252014      65.168988       0.010080        1.829889       
181             68.626714       119.943909      65.187934       0.010082        1.839971       
182             67.872014       120.627991      65.202557       0.010079        1.850050       
183             68.468576       121.318359      65.220261       0.010083        1.860133       
184             68.887031       122.012878      65.240028       0.010082        1.870215       
185             68.933895       122.708008      65.259838       0.010084        1.880299       
186             75.193763       123.466187      65.312824       0.010083        1.890382       
187             68.098626       124.152893      65.327605       0.010084        1.900466       
188             69.230476       124.851013      65.348205       0.010084        1.910550       
189             69.182054       125.548645      65.368334       0.010084        1.920634       
190             67.982247       126.234314      65.381989       0.010086        1.930720       
191             68.425470       126.924316      65.397802       0.010084        1.940804       
192             69.647256       127.626709      65.419770       0.010085        1.950889       
193             68.952053       128.322021      65.437934       0.010084        1.960973       
194             67.763680       129.004944      65.449825       0.010078        1.971051       
195             68.726578       129.698120      65.466507       0.010086        1.981137       
196             69.121528       130.395142      65.485017       0.010084        1.991221       
197             68.496622       131.085999      65.500195       0.010086        2.001307       
198             68.323387       131.776611      65.514382       0.010108        2.011415       
199             74.478358       132.528992      65.559177       0.010102        2.021517       
200             69.435434       133.229248      65.578419       0.010085        2.031602       
201             68.504155       133.920044      65.592870       0.010084        2.041686       
202             68.866539       134.614563      65.608961       0.010085        2.051771       
203             68.026687       135.300476      65.620784       0.010083        2.061854       
204             68.643366       135.992676      65.635495       0.010084        2.071938       
205             68.955194       136.687744      65.651567       0.010080        2.082018       
206             68.582775       137.378784      65.665684       0.010076        2.092094       
207             68.533571       138.069397      65.679432       0.010077        2.102171       
208             69.134809       138.765930      65.695913       0.010075        2.112246       
209             68.310188       139.454224      65.708325       0.010076        2.122322       
210             68.759208       140.146973      65.722740       0.010075        2.132397       
211             68.432072       140.836426      65.735480       0.010075        2.142472       
212             68.890326       141.530151      65.750239       0.010070        2.152542       
213             69.569297       142.231201      65.768035       0.010077        2.162619       
214             75.485603       142.993530      65.813203       0.010099        2.172718       
215             67.770404       143.676453      65.822238       0.010077        2.182795       
216             68.131704       144.363220      65.832854       0.010080        2.192875       
217             69.429156       145.062927      65.849306       0.010078        2.202953       
218             69.180040       145.760193      65.864476       0.010079        2.213032       
219             67.605564       146.441589      65.872370       0.010079        2.223111       
220             68.301967       147.130005      65.883335       0.010079        2.233190       
221             69.657583       147.832153      65.900294       0.010080        2.243270       
222             68.988626       148.527283      65.914104       0.010076        2.253346       
223             67.520142       149.207886      65.921256       0.010080        2.263426       
224             68.838600       149.901917      65.934194       0.010082        2.273508       
225             68.978627       150.597290      65.947633       0.010081        2.283589       
226             68.952053       151.292603      65.960842       0.010084        2.293673       
227             74.137894       152.040283      65.996638       0.010085        2.303758       
228             68.830226       152.734436      66.008989       0.010085        2.313843       
229             69.138882       153.431702      66.022571       0.010085        2.323928       
230             68.757601       154.125122      66.034389       0.010085        2.334013       
231             68.574473       154.816284      66.045311       0.010079        2.344092       
232             68.692547       155.508911      66.056649       0.010083        2.354175       
233             69.810662       156.212952      66.072662       0.010085        2.364260       
234             68.897579       156.907715      66.084660       0.010084        2.374344       
235             69.009690       157.603333      66.097025       0.010080        2.384424       
236             67.680991       158.285828      66.103695       0.010084        2.394508       
237             69.442319       158.986084      66.117696       0.010084        2.404592       
238             68.957320       159.681519      66.129556       0.010085        2.414677       
239             68.727341       160.374634      66.140361       0.010085        2.424762       
240             68.098626       161.061340      66.148471       0.010084        2.434846       
241             75.402778       161.821777      66.186644       0.010085        2.444931       
242             68.879421       162.516357      66.197704       0.010084        2.455015       
243             68.933112       163.211548      66.208895       0.010085        2.465100       
244             67.679674       163.894165      66.214889       0.010086        2.475186       
245             68.841556       164.588501      66.225548       0.010086        2.485272       
246             69.027062       165.284363      66.236866       0.010081        2.495353       
247             68.249613       165.972046      66.244961       0.010076        2.505429       
248             68.279182       166.660095      66.253110       0.010077        2.515506       
249             69.388419       167.359253      66.265618       0.010076        2.525582       
250             68.758442       168.052063      66.275524       0.010076        2.535658       
251             69.115833       168.748474      66.286766       0.010076        2.545734       
252             68.560039       169.439148      66.295726       0.010074        2.555808       
253             69.065779       170.135193      66.306606       0.010078        2.565886       
254             68.969666       170.830200      66.317024       0.010077        2.575963       
255             69.126342       171.526855      66.327972       0.010078        2.586041       
256             75.013043       172.282837      66.361687       0.010078        2.596119       
257             68.351159       172.973389      66.369399       0.010103        2.606222       
258             68.742502       173.666382      66.378543       0.010081        2.616303       
259             69.311623       174.365112      66.389801       0.010081        2.626384       
260             67.743514       175.048035      66.394978       0.010081        2.636465       
261             68.447303       175.737915      66.402794       0.010079        2.646544       
262             69.540849       176.439026      66.414703       0.010082        2.656626       
263             69.147347       177.136169      66.425034       0.010082        2.666708       
264             67.113849       177.812744      66.427628       0.010081        2.676789       
265             70.150757       178.519653      66.441592       0.010077        2.686866       
266             68.855210       179.213989      66.450616       0.010084        2.696950       
267             68.830999       179.908081      66.459483       0.010084        2.707034       
268             67.458316       180.588196      66.463190       0.010082        2.717116       
269             69.925651       181.293396      66.475994       0.010085        2.727201       
270             74.572301       182.045532      66.505826       0.010086        2.737287       
271             70.041534       182.751831      66.518803       0.010084        2.747371       
