62652416  512  1  0.5     .2929086666 .0000000138 .0001174734 .0000678232 7846.576660 7850.816533 4.239872 0.054005         
62914560  512  1  0.5     .2940813333 .0000000184 .0001356465 .0000783155 8111.874512 8115.833360 3.958848 0.048779         
63176704  512  1  0.5     .2952533333 .0000000006 .0000244948 .0000141420 7740.071777 7743.687003 3.615226 0.046686         
63438848  512  1  0.5     .2963220000 .0000000045 .0000670820 .0000387298 8819.734375 8823.936756 4.202381 0.047625         
63700992  512  1  0.5     .2978950000 .0000000734 .0002709243 .0001564182 9158.582031 9162.532945 3.950914 0.043120         
63963136  512  1  0.5     .2987706666 .0000000105 .0001024695 .0000591607 8782.940430 8786.878555 3.938125 0.044818         
64225280  512  1  0.5     .3002546667 .0000000137 .0001170469 .0000675770 8767.629883 8771.152644 3.522761 0.040163         
64487424  512  1  0.5     .3014123333 .0000000178 .0001334166 .0000770281 8929.290039 8932.864521 3.574481 0.040015         
64749568  512  1  0.5     .3022433333 .0000000046 .0000678232 .0000391577 8936.380859 8939.898583 3.517724 0.039349         
65011712  512  1  0.5     .3037273333 .0000011735 .0010832820 .0006254331 8479.804688 8483.653698 3.849011 0.045370         
65273856  512  1  0.5     .3045140000 .0000000006 .0000244948 .0000141420 8580.476562 8584.046660 3.570098 0.041590         
65536000  512  1  0.5     .3057453334 .0000001135 .0003368976 .0001945079 8849.466797 8853.199621 3.732824 0.042164         
65798144  512  1  0.5     .3070960000 .0000000284 .0001685229 .0000972967 9320.074219 9323.867806 3.793587 0.040687         
66060288  512  1  0.5     .3082686667 .0000000614 .0002477902 .0001430617 8374.335938 8378.809647 4.473710 0.053393         
66322432  512  1  0.5     .3096340000 .0000000601 .0002451530 .0001415391 8397.814453 8402.307761 4.493308 0.053477         
66584576  512  1  0.5     .3105986666 .0000000046 .0000678232 .0000391577 8801.312500 8805.696863 4.384363 0.049790         
66846720  512  1  0.5     .3117710000 .0000000045 .0000670820 .0000387298 8128.194336 8132.373000 4.178664 0.051383         
67108864  512  1  0.5     .3132253333 .0000000026 .0000509901 .0000294391 8174.120117 8178.248495 4.128378 0.050480         
67371008  512  1  0.5     .3143533334 .0000000345 .0001857417 .0001072380 7949.074219 7952.903661 3.829443 0.048152         
67633152  512  1  0.5     .3154813334 .0000000058 .0000761577 .0000439696 7902.056641 7905.674263 3.617622 0.045760         
67895296  512  1  0.5     .3165196667 .0000001139 .0003374907 .0001948503 8581.609375 8585.833572 4.224197 0.049200         
68157440  512  1  0.5     .3174840000 .0000000374 .0001933907 .0001116541 8289.037109 8292.954585 3.917475 0.047239         
68419584  512  1  0.5     .3186123334 .0000000403 .0002007485 .0001159022 8624.945312 8629.107078 4.161766 0.048229         
68681728  512  1  0.5     .3198146666 .0000000204 .0001428285 .0000824620 8992.514648 8996.723688 4.209040 0.046784         
68943872  512  1  0.5     .3209423333 .0000000204 .0001428285 .0000824620 9174.452148 9178.688017 4.235869 0.046149         
69206016  512  1  0.5     .3220703334 .0000000058 .0000761577 .0000439696 9052.133789 9056.621844 4.488055 0.049556         
69468160  512  1  0.5     .3235836666 .0000000615 .0002479919 .0001431781 8729.627930 8733.779725 4.151795 0.047537         
69730304  512  1  0.5     .3248900000 .0000001391 .0003729611 .0002153291 8912.517578 8916.618449 4.100870 0.045991         
69992448  512  1  0.5     .3256766667 .0000000019 .0000435889 .0000251660 9030.875977 9034.954093 4.078116 0.045137         
70254592  512  1  0.5     .3269233333 .0000000376 .0001939071 .0001119523 9513.125977 9517.199586 4.073609 0.042803         
70516736  512  1  0.5     .3284220000 .0000000839 .0002896549 .0001672323 9872.231445 9876.242164 4.010719 0.040610         
70778880  512  1  0.5     .3293866667 .0000000244 .0001562049 .0000901849 10256.415039 10260.626798 4.211759 0.041048         
71041024  512  1  0.5     .3303216667 .0000000124 .0001113552 .0000642909 9339.911133 9344.375785 4.464652 0.047779         
71303168  512  1  0.5     .3319543333 .0000002319 .0004815599 .0002780287 9122.709961 9127.493778 4.783817 0.052411         
71565312  512  1  0.5     .3327406666 .0000000105 .0001024695 .0000591607 9700.262695 9704.574903 4.312207 0.044435         
71827456  512  1  0.5     .3340316667 .0000000026 .0000509901 .0000294391 10410.220703 10414.470369 4.249666 0.040805         
72089600  512  1  0.5     .3355753334 .0000000026 .0000509901 .0000294391 10279.770508 10284.364557 4.594049 0.044670         
72351744  512  1  0.5     .3363173333 .0000000376 .0001939071 .0001119523 10041.414062 10045.894837 4.480775 0.044603         
72613888  512  1  0.5     .3376380000 .0000000440 .0002097617 .0001211059 10970.694336 10975.780774 5.086438 0.046342         
72876032  512  1  0.5     .3389440000 .0000000316 .0001777638 .0001026319 10318.921875 10323.932429 5.010554 0.048533         
73138176  512  1  0.5     .3398490000 .0000000164 .0001280624 .0000739368 11412.933594 11418.160320 5.226727 0.045776         
73400320  512  1  0.5     .3407986666 .0000000342 .0001849324 .0001067707 12006.787109 12012.222341 5.435232 0.045248         
73662464  512  1  0.5     .3421493333 .0000000257 .0001603121 .0000925562 12077.486328 12082.942362 5.456034 0.045155         
73924608  512  1  0.5     .3432626666 .0000000019 .0000435889 .0000251660 12389.863281 12395.215961 5.352679 0.043183         
74186752  512  1  0.5     .3446430000 .0000001267 .0003559494 .0002055074 12295.211914 12300.855434 5.643520 0.045879         
74448896  512  1  0.5     .3457410000 .0000001076 .0003280243 .0001893849 12028.909180 12034.293822 5.384642 0.044744         
74711040  512  1  0.5     .3470916666 .0000000138 .0001174734 .0000678232 11456.653320 11462.015923 5.362603 0.046786         
74973184  512  1  0.5     .3482640000 .0000000186 .0001363818 .0000787400 11091.469727 11096.450905 4.981178 0.044890         
75235328  512  1  0.5     .3490056666 .0000000019 .0000435889 .0000251660 10635.522461 10640.359095 4.836634 0.045456         
75497472  512  1  0.5     .3500890000 .0000000006 .0000244948 .0000141420 10626.944336 10632.320991 5.376655 0.050569         
75759616  512  1  0.5     .3514990000 .0000001663 .0004077989 .0002354428 10081.818359 10087.424441 5.606081 0.055575         
76021760  512  1  0.5     .3528940000 .0000000599 .0002447447 .0001413034 10235.667969 10240.916765 5.248796 0.051253         
76283904  512  1  0.5     .3539923334 .0000001509 .0003884584 .0002242765 9852.035156 9857.514017 5.478861 0.055581         
76546048  512  1  0.5     .3549420000 .0000000481 .0002193171 .0001266227 9696.178711 9701.863160 5.684449 0.058591         
76808192  512  1  0.5     .3564260000 .0000000186 .0001363818 .0000787400 9163.759766 9169.492835 5.733070 0.062523         
77070336  512  1  0.5     .3574653333 .0000000019 .0000435889 .0000251660 9471.157227 9476.122321 4.965094 0.052396         
77332480  512  1  0.5     .3587563334 .0000000533 .0002308679 .0001332916 9524.220703 9529.181186 4.960483 0.052056         
77594624  512  1  0.5     .3597356666 .0000000852 .0002918903 .0001685229 9682.596680 9687.023099 4.426419 0.045694         
77856768  512  1  0.5     .3608043333 .0000000137 .0001170469 .0000675770 9170.532227 9174.287840 3.755614 0.040936         
78118912  512  1  0.5     .3620803334 .0000000322 .0001794435 .0001036017 9585.531250 9589.034039 3.502789 0.036529         
78381056  512  1  0.5     .3631490000 .0000000125 .0001118033 .0000645496 9413.149414 9416.594387 3.444973 0.036584         
78643200  512  1  0.5     .3643063333 .0000000085 .0000921954 .0000532290 9443.064453 9446.293043 3.228590 0.034178         
78905344  512  1  0.5     .3657313333 .0000000085 .0000921954 .0000532290 10152.187500 10155.729941 3.542441 0.034881         
79167488  512  1  0.5     .3668150000 .0000000078 .0000883176 .0000509901 10041.898438 10045.423582 3.525145 0.035092         
79429632  512  1  0.5     .3679720000 .0000000078 .0000883176 .0000509901 9148.664062 9152.110506 3.446443 0.037657         
79691776  512  1  0.5     .3691446667 .0000000244 .0001562049 .0000901849 8692.814453 8696.026991 3.212538 0.036943         
79953920  512  1  0.5     .3705840000 .0000000424 .0002059126 .0001188836 8842.690430 8845.525968 2.835539 0.032056         
80216064  512  1  0.5     .3714296666 .0000000184 .0001356465 .0000783155 9624.876953 9627.835117 2.958164 0.030725         
80478208  512  1  0.5     .3725576666 .0000000019 .0000435889 .0000251660 9372.037109 9374.436671 2.399561 0.025597         
80740352  512  1  0.5     .3737153334 .0000000079 .0000888819 .0000513159 8826.703125 8828.768502 2.065377 0.023394         
81002496  512  1  0.5     .3749473334 .0000000085 .0000921954 .0000532290 8723.785156 8726.692992 2.907836 0.033321         
81264640  512  1  0.5     .3758673334 .0000000046 .0000678232 .0000391577 8355.408203 8358.889419 3.481216 0.041647         
81526784  512  1  0.5     .3771883334 .0000000137 .0001170469 .0000675770 8791.977539 8795.171165 3.193626 0.036311         
81788928  512  1  0.5     .3783160000 .0000000916 .0003026549 .0001747378 8521.451172 8524.491448 3.040276 0.035665         
82051072  512  1  0.5     .3797553334 .0000000085 .0000921954 .0000532290 8313.375000 8316.267128 2.892128 0.034777         
82313216  512  1  0.5     .3809133333 .0000000482 .0002195449 .0001267543 7825.040039 7827.820150 2.780111 0.035516         
82575360  512  1  0.5     .3818476666 .0000000026 .0000509901 .0000294391 7853.212891 7856.252486 3.039595 0.038690         
82837504  512  1  0.5     .3833026666 .0000000283 .0001682260 .0000971253 8564.353516 8567.323094 2.969578 0.034662         
83099648  512  1  0.5     .3841190000 .0000000045 .0000670820 .0000387298 9302.112305 9305.641108 3.528803 0.037921         
83361792  512  1  0.5     .3853356666 .0000000019 .0000435889 .0000251660 9836.462891 9839.826587 3.363696 0.034185         
83623936  512  1  0.5     .3865080000 .0000000045 .0000670820 .0000387298 10193.320312 10196.379605 3.059292 0.030004         
83886080  512  1  0.5     .3879773334 .0000000343 .0001852025 .0001069267 9840.965820 9843.720612 2.754792 0.027985         
84148224  512  1  0.5     .3889123333 .0000000026 .0000509901 .0000294391 9951.503906 9954.276218 2.772312 0.027850         
84410368  512  1  0.5     .3900400000 .0000000045 .0000670820 .0000387298 10204.353516 10207.692503 3.338987 0.032710         
84672512  512  1  0.5     .3911676667 .0000000058 .0000761577 .0000439696 10449.867188 10452.758397 2.891210 0.027660         
84934656  512  1  0.5     .3924593333 .0000000137 .0001170469 .0000675770 10439.771484 10442.849535 3.078050 0.029475         
85196800  512  1  0.5     .3938690000 .0000000045 .0000670820 .0000387298 10604.188477 10607.037729 2.849252 0.026862         
85458944  512  1  0.5     .3950413334 .0000000178 .0001334166 .0000770281 11658.573242 11661.304452 2.731210 0.023421         
85721088  512  1  0.5     .3957390000 .0000000204 .0001428285 .0000824620 12199.105469 12202.330421 3.224952 0.026429         
85983232  512  1  0.5     .3967183333 .0000000601 .0002451530 .0001415391 12049.454102 12053.109348 3.655246 0.030326         
86245376  512  1  0.5     .3981726667 .0000000124 .0001113552 .0000642909 12255.936523 12258.909751 2.973227 0.024254         
86507520  512  1  0.5     .3998200000 .0000002385 .0004883646 .0002819574 12650.067383 12653.440954 3.373571 0.026661         
86769664  512  1  0.5     .4003100000 .0000000125 .0001118033 .0000645496 12498.263672 12500.863023 2.599351 0.020793         
87031808  512  1  0.5     .4016013333 .0000000184 .0001356465 .0000783155 12303.712891 12306.455726 2.742836 0.022288         
87293952  512  1  0.5     .4031443334 .0000000058 .0000761577 .0000439696 12323.644531 12326.713140 3.068609 0.024894         
87556096  512  1  0.5     .4042276666 .0000000085 .0000921954 .0000532290 12701.154297 12703.901221 2.746924 0.021623         
87818240  512  1  0.5     .4054150000 .0000000139 .0001178982 .0000680685 12236.981445 12239.438160 2.456715 0.020072         
88080384  512  1  0.5     .4069583334 .0000000322 .0001794435 .0001036017 12863.638672 12866.109133 2.470462 0.019201         
88342528  512  1  0.5     .4079380000 .0000000125 .0001118033 .0000645496 11704.644531 11706.575920 1.931389 0.016498         
88604672  512  1  0.5     .4090510000 .0000000045 .0000670820 .0000387298 12039.872070 12042.034085 2.162015 0.017954         
88866816  512  1  0.5     .4100603334 .0000000343 .0001852025 .0001069267 12343.202148 12345.771901 2.569753 0.020815         
89128960  512  1  0.5     .4112176667 .0000000124 .0001113552 .0000642909 12101.275391 12103.207110 1.931719 0.015960         
89391104  512  1  0.5     .4122413334 .0000000342 .0001849324 .0001067707 12640.557617 12642.556964 1.999347 0.015814         
89653248  512  1  0.5     .4135476667 .0000000324 .0001800000 .0001039230 12413.400391 12415.851786 2.451395 0.019744         
89915392  512  1  0.5     .4147050000 .0000001591 .0003988734 .0002302896 12122.969727 12126.099740 3.130013 0.025812         
90177536  512  1  0.5     .4156846667 .0000000026 .0000509901 .0000294391 12462.877930 12466.183509 3.305579 0.026516         
90439680  512  1  0.5     .4173316666 .0000000184 .0001356465 .0000783155 12237.745117 12241.071605 3.326488 0.027175         
90701824  512  1  0.5     .4183113334 .0000000046 .0000678232 .0000391577 12332.232422 12335.931643 3.699221 0.029987         
90963968  512  1  0.5     .4192910000 .0000000403 .0002007485 .0001159022 11838.692383 11842.355365 3.662982 0.030931         
91226112  512  1  0.5     .4205076666 .0000000495 .0002224859 .0001284522 12018.441406 12021.797484 3.356078 0.027917         
91488256  512  1  0.5     .4217840000 .0000000681 .0002609597 .0001506651 11856.337891 11860.166578 3.828687 0.032282         
91750400  512  1  0.5     .4228820000 .0000000284 .0001685229 .0000972967 12247.535156 12251.577531 4.042375 0.032995         
92012544  512  1  0.5     .4237876666 .0000000342 .0001849324 .0001067707 12176.446289 12180.449172 4.002883 0.032863         
92274688  512  1  0.5     .4248713334 .0000000536 .0002315167 .0001336662 11666.987305 11670.674720 3.687415 0.031596         
92536832  512  1  0.5     .4264736667 .0000000375 .0001936491 .0001118033 11667.671875 11671.024641 3.352766 0.028727         
92798976  512  1  0.5     .4280023333 .0000006362 .0007976214 .0004605069 12697.709961 12700.689780 2.979819 0.023462         
93061120  512  1  0.5     .4287440000 .0000000554 .0002353720 .0001358920 12129.278320 12133.016099 3.737779 0.030807         
93323264  512  1  0.5     .4296643333 .0000000085 .0000921954 .0000532290 12027.550781 12030.935991 3.385210 0.028138         
93585408  512  1  0.5     .4307476667 .0000000137 .0001170469 .0000675770 11686.511719 11689.638472 3.126754 0.026748         
93847552  512  1  0.5     .4319646666 .0000000322 .0001794435 .0001036017 11766.216797 11769.047649 2.830852 0.024053         
94109696  512  1  0.5     .4332113334 .0000000342 .0001849324 .0001067707 11993.135742 11995.879037 2.743295 0.022869         
94371840  512  1  0.5     .4343690000 .0000000045 .0000670820 .0000387298 11877.936523 11880.209913 2.273390 0.019136         
94633984  512  1  0.5     .4357936666 .0000000085 .0000921954 .0000532290 12670.387695 12672.572479 2.184784 0.017240         
94896128  512  1  0.5     .4369213334 .0000000322 .0001794435 .0001036017 12747.999023 12750.293387 2.294363 0.017995         
95158272  512  1  0.5     .4379010000 .0000000323 .0001797220 .0001037625 12256.313477 12258.772679 2.459202 0.020061         
95420416  512  1  0.5     .4390586667 .0000000184 .0001356465 .0000783155 12652.940430 12655.062134 2.121705 0.016766         
95682560  512  1  0.5     .4404090000 .0000000179 .0001337908 .0000772441 11651.505859 11653.886729 2.380870 0.020430         
95944704  512  1  0.5     .4415963333 .0000000124 .0001113552 .0000642909 11219.785156 11222.353000 2.567844 0.022882         
96206848  512  1  0.5     .4428133334 .0000001248 .0003532704 .0002039607 11702.851562 11705.641718 2.790156 0.023836         
96468992  512  1  0.5     .4438373333 .0000000019 .0000435889 .0000251660 11345.969727 11348.485699 2.515972 0.022170         
96731136  512  1  0.5     .4450540000 .0000000284 .0001685229 .0000972967 11749.704102 11751.906769 2.202668 0.018743         
96993280  512  1  0.5     .4460483334 .0000000244 .0001562049 .0000901849 11695.256836 11697.645302 2.388466 0.020418         
97255424  512  1  0.5     .4471763334 .0000000414 .0002034698 .0001174733 12344.754883 12346.962994 2.208111 0.017884         
97517568  512  1  0.5     .4487196667 .0000000880 .0002966479 .0001712697 12319.122070 12321.314154 2.192083 0.017791         
97779712  512  1  0.5     .4498773333 .0000000046 .0000678232 .0000391577 12608.241211 12609.936204 1.694994 0.013442         
98041856  512  1  0.5     .4511536667 .0000000124 .0001113552 .0000642909 12926.462891 12928.203089 1.740199 0.013460         
98304000  512  1  0.5     .4520290000 .0000000237 .0001539480 .0000888819 13526.029297 13528.021925 1.992628 0.014730         
98566144  512  1  0.5     .4531720000 .0000000125 .0001118033 .0000645496 13296.742188 13298.857704 2.115516 0.015908         
98828288  512  1  0.5     .4544333334 .0000001033 .0003214031 .0001855621 15093.668945 15095.374835 1.705889 0.011301         
99090432  512  1  0.5     .4555020000 0 0 0 15032.528320 15034.405944 1.877623 0.012489         
99352576  512  1  0.5     .4567930000 .0000000734 .0002709243 .0001564182 15162.923828 15165.027990 2.104162 0.013875         
99614720  512  1  0.5     .4578763333 .0000000721 .0002685144 .0001550268 15142.704102 15144.656958 1.952856 0.012895         
99876864  512  1  0.5     .4591823333 .0000000046 .0000678232 .0000391577 14814.511719 14816.553035 2.041316 0.013777         
100139008  512  1  0.5     .4603696666 .0000000600 .0002449489 .0001414213 14160.732422 14162.271849 1.539427 0.010870         
100401152  512  1  0.5     .4615273334 .0000000343 .0001852025 .0001069267 14399.972656 14401.569709 1.597053 0.011089         
100663296  512  1  0.5     .4627590000 .0000001029 .0003207802 .0001852025 14636.500977 14638.143795 1.642818 0.011223         
100925440  512  1  0.5     .4641686667 .0000001610 .0004012480 .0002316606 14616.887695 14618.081919 1.194223 0.008169         
101187584  512  1  0.5     .4650746667 .0000000375 .0001936491 .0001118033 14717.092773 14718.316693 1.223920 0.008316         
101449728  512  1  0.5     .4658456667 .0000000046 .0000678232 .0000391577 14368.327148 14369.685377 1.358228 0.009452         
101711872  512  1  0.5     .4671223333 .0000000137 .0001170469 .0000675770 14388.810547 14390.654016 1.843469 0.012810         
101974016  512  1  0.5     .4686656667 .0000005399 .0007347788 .0004242247 13765.796875 13767.322177 1.525302 0.011079         
102236160  512  1  0.5     .4698526667 .0000001773 .0004210700 .0002431048 13687.278320 13688.187280 0.908960 0.006640         
102498304  512  1  0.5     .4707433334 .0000000660 .0002569046 .0001483239 13533.399414 13534.902605 1.503191 0.011106         
102760448  512  1  0.5     .4716780000 .0000000480 .0002190890 .0001264910 13668.350586 13669.883203 1.532617 0.011212         
103022592  512  1  0.5     .4732810000 .0000000481 .0002193171 .0001266227 13748.888672 13750.243062 1.354390 0.009850         
103284736  512  1  0.5     .4743346667 .0000000178 .0001334166 .0000770281 14342.944336 14344.438588 1.494252 0.010417         
103546880  512  1  0.5     .4753436666 .0000000878 .0002963106 .0001710750 14857.966797 14859.967465 2.000668 0.013463         
103809024  512  1  0.5     .4763676667 .0000000878 .0002963106 .0001710750 14945.363281 14947.525123 2.161842 0.014463         
104071168  512  1  0.5     .4778220000 .0000000006 .0000244948 .0000141420 15223.841797 15225.861807 2.020010 0.013267         
104333312  512  1  0.5     .4790690000 .0000000681 .0002609597 .0001506651 15156.484375 15158.839167 2.354792 0.015534         
104595456  512  1  0.5     .4798546666 .0000000058 .0000761577 .0000439696 14668.912109 14670.960897 2.048788 0.013965         
104857600  512  1  0.5     .4811166667 .0000000006 .0000244948 .0000141420 14831.973633 14833.275169 1.301536 0.008774         
