#timestep       power           acc-energy      avg-power       dt              acc-time       
145             241.645000      364.316688      220.226206      0.010840        1.654284       
146             241.937000      366.938076      220.367479      0.010835        1.665119       
147             241.937000      369.557044      220.506797      0.010825        1.675944       
148             241.937000      372.178431      220.644454      0.010835        1.686779       
149             241.937000      375.007159      220.791028      0.011692        1.698471       
150             241.937000      377.619594      220.924614      0.010798        1.709269       
151             241.937000      380.681307      221.079041      0.012655        1.721924       
152             241.937000      383.291323      221.208905      0.010788        1.732712       
153             241.937000      385.913679      221.337763      0.010839        1.743551       
154             241.937000      388.535550      221.465006      0.010837        1.754388       
155             241.934000      391.157389      221.590669      0.010837        1.765225       
156             241.934000      393.770034      221.714365      0.010799        1.776024       
157             241.934000      396.391389      221.836971      0.010835        1.786859       
158             241.934000      399.201452      221.966763      0.011615        1.798474       
159             241.934000      401.814339      222.085952      0.010800        1.809274       
160             241.934000      404.952949      222.227255      0.012973        1.822247       
161             241.934000      407.563901      222.343278      0.010792        1.833039       
162             241.934000      410.192756      222.458725      0.010866        1.843905       
163             241.934000      412.815562      222.572558      0.010841        1.854746       
164             241.979000      415.437889      222.685289      0.010837        1.865583       
165             241.979000      418.059247      222.796676      0.010833        1.876416       
166             241.979000      420.681815      222.906835      0.010838        1.887254       
167             241.979000      423.505468      223.024034      0.011669        1.898923       
168             241.979000      426.118358      223.131210      0.010798        1.909721       
169             241.979000      429.279329      223.259258      0.013063        1.922784       
170             241.979000      431.891735      223.363778      0.010796        1.933580       
171             241.979000      434.522530      223.467862      0.010872        1.944452       
172             241.979000      437.146309      223.570514      0.010843        1.955295       
173             241.900000      439.768747      223.671580      0.010841        1.966136       
174             241.900000      442.383202      223.771236      0.010808        1.976944       
175             241.900000      445.004672      223.870070      0.010837        1.987781       
176             241.900000      447.742012      223.972130      0.011316        1.999097       
177             241.900000      450.353323      224.068419      0.010795        2.009892       
178             241.900000      452.974068      224.164022      0.010834        2.020726       
179             241.900000      455.585620      224.258275      0.010796        2.031522       
180             241.900000      458.317639      224.355810      0.011294        2.042816       
181             241.900000      460.941528      224.448475      0.010847        2.053663       
182             241.786000      463.560796      224.539450      0.010833        2.064496       
183             241.786000      466.183207      224.629582      0.010846        2.075342       
184             241.786000      468.803925      224.718720      0.010839        2.086181       
185             241.786000      471.414247      224.806589      0.010796        2.096977       
186             241.786000      474.050923      224.894431      0.010905        2.107882       
187             241.786000      476.884897      224.987838      0.011721        2.119603       
188             241.786000      479.496911      225.073019      0.010803        2.130406       
189             241.786000      482.694047      225.176114      0.013223        2.143629       
190             241.786000      485.314040      225.259654      0.010836        2.154465       
191             241.794000      487.934362      225.342406      0.010837        2.165302       
192             241.794000      490.543077      225.423972      0.010789        2.176091       
193             241.794000      493.162432      225.505062      0.010833        2.186924       
194             241.794000      496.256428      225.599816      0.012796        2.199720       
195             241.794000      498.866594      225.678900      0.010795        2.210515       
196             241.794000      502.097687      225.775734      0.013363        2.223878       
197             241.794000      504.706886      225.853084      0.010791        2.234669       
198             241.794000      507.327208      225.930017      0.010837        2.245506       
199             241.794000      509.949222      226.006259      0.010844        2.256350       
200             241.831000      512.568977      226.081872      0.010833        2.267183       
201             241.831000      515.692224      226.171079      0.012915        2.280098       
202             241.831000      518.303032      226.244877      0.010796        2.290894       
203             241.831000      521.489155      226.334001      0.013175        2.304069       
204             241.831000      524.098512      226.406235      0.010790        2.314859       
205             241.831000      526.719960      226.478130      0.010840        2.325699       
206             241.831000      529.330042      226.549050      0.010793        2.336492       
207             241.831000      531.950039      226.619583      0.010834        2.347326       
208             241.831000      534.571487      226.689507      0.010840        2.358166       
209             241.911000      537.194044      226.759163      0.010841        2.369007       
210             241.911000      539.916994      226.830814      0.011256        2.380263       
211             241.911000      542.528182      226.898891      0.010794        2.391057       
212             241.911000      545.740760      226.981808      0.013280        2.404337       
213             241.911000      548.351221      227.048513      0.010791        2.415128       
214             241.911000      550.977649      227.115027      0.010857        2.425985       
215             241.911000      553.589320      227.180580      0.010796        2.436781       
216             241.911000      556.211394      227.245812      0.010839        2.447620       
217             241.911000      559.337851      227.322841      0.012924        2.460544       
218             242.089000      561.951686      227.387352      0.010797        2.471341       
219             242.089000      564.575447      227.451544      0.010838        2.482179       
220             242.089000      567.188556      227.514921      0.010794        2.492973       
221             242.089000      570.058036      227.583887      0.011853        2.504826       
222             242.089000      572.674534      227.646205      0.010808        2.515634       
223             242.089000      575.297569      227.708145      0.010835        2.526469       
224             242.089000      577.909467      227.769295      0.010789        2.537258       
225             242.089000      580.536375      227.830275      0.010851        2.548109       
226             242.089000      583.634630      227.901532      0.012798        2.560907       
227             242.010000      586.255356      227.960940      0.010829        2.571736       
228             242.010000      589.517893      228.034201      0.013481        2.585217       
229             242.010000      592.130875      228.092327      0.010797        2.596014       
230             242.010000      594.753537      228.150185      0.010837        2.606851       
231             242.010000      597.367487      228.207373      0.010801        2.617652       
232             242.010000      599.989423      228.264264      0.010834        2.628486       
233             242.010000      603.001480      228.329044      0.012446        2.640932       
234             242.010000      605.624142      228.384954      0.010837        2.651769       
235             242.010000      608.272458      228.440950      0.010943        2.662712       
236             242.115000      610.932575      228.497140      0.010987        2.673699       
237             242.115000      613.807449      228.557350      0.011874        2.685573       
238             242.115000      616.419627      228.611599      0.010789        2.696362       
239             242.115000      619.045123      228.665688      0.010844        2.707206       
240             242.115000      621.657301      228.719075      0.010789        2.717995       
241             242.115000      624.287396      228.772401      0.010863        2.728858       
242             242.115000      627.351846      228.834001      0.012657        2.741515       
243             242.115000      629.978310      228.886346      0.010848        2.752363       
244             242.115000      632.602352      228.938232      0.010838        2.763201       
245             242.121000      635.216048      228.989533      0.010795        2.773996       
246             242.121000      638.184452      229.047314      0.012260        2.786256       
247             242.121000      640.796211      229.097733      0.010787        2.797043       
248             242.121000      643.419834      229.147992      0.010836        2.807879       
249             242.121000      646.033288      229.197671      0.010794        2.818673       
250             242.121000      648.656185      229.247149      0.010833        2.829506       
251             242.121000      651.600134      229.302234      0.012159        2.841665       
252             242.121000      654.223273      229.350921      0.010834        2.852499       
253             242.121000      656.846170      229.399235      0.010833        2.863332       
254             242.191000      659.503974      229.448073      0.010974        2.874306       
255             242.191000      662.404453      229.500947      0.011976        2.886282       
256             242.191000      665.017210      229.548202      0.010788        2.897070       
257             242.191000      667.651037      229.595483      0.010875        2.907945       
258             242.191000      670.265731      229.642072      0.010796        2.918741       
259             242.191000      672.896167      229.688595      0.010861        2.929602       
260             242.191000      675.914352      229.741553      0.012462        2.942064       
261             242.191000      678.538491      229.787233      0.010835        2.952899       
262             242.191000      681.161662      229.832563      0.010831        2.963730       
263             241.949000      683.772533      229.876519      0.010791        2.974521       
264             241.949000      686.870207      229.928259      0.012803        2.987324       
265             241.949000      689.484224      229.971577      0.010804        2.998128       
266             241.949000      692.106951      230.014726      0.010840        3.008968       
267             241.949000      694.717822      230.057373      0.010791        3.019759       
268             241.949000      697.340066      230.099900      0.010838        3.030597       
269             241.949000      700.139174      230.144960      0.011569        3.042166       
270             241.949000      702.762143      230.186876      0.010841        3.053007       
271             241.949000      705.383176      230.228464      0.010833        3.063840       
272             241.893000      708.030453      230.269981      0.010944        3.074784       
273             241.893000      710.653783      230.310832      0.010845        3.085629       
274             241.893000      713.264534      230.351203      0.010793        3.096422       
275             241.893000      715.961399      230.392612      0.011149        3.107571       
276             241.893000      718.573601      230.432438      0.010799        3.118370       
277             241.893000      721.200076      230.472205      0.010858        3.129228       
278             241.893000      723.810343      230.511453      0.010791        3.140019       
279             241.893000      726.431496      230.550595      0.010836        3.150855       
280             241.893000      729.314376      230.593336      0.011918        3.162773       
281             241.997000      731.926734      230.632126      0.010795        3.173568       
282             241.997000      734.549013      230.670799      0.010836        3.184404       
283             241.997000      737.156773      230.708997      0.010776        3.195180       
284             241.997000      740.369767      230.755708      0.013277        3.208457       
285             241.997000      742.980915      230.793386      0.010790        3.219247       
286             241.997000      745.602710      230.830964      0.010834        3.230081       
287             241.997000      748.685026      230.874821      0.012737        3.242818       
288             241.997000      751.307306      230.911863      0.010836        3.253654       
289             241.997000      753.931037      230.948679      0.010842        3.264496       
290             241.917000      756.595027      230.985553      0.011012        3.275508       
291             241.917000      759.877599      231.030651      0.013569        3.289077       
292             241.917000      762.487883      231.066247      0.010790        3.299867       
293             241.917000      765.109780      231.101768      0.010838        3.310705       
294             241.917000      768.134710      231.142462      0.012504        3.323209       
295             241.917000      770.745962      231.177345      0.010794        3.334003       
296             241.917000      773.366891      231.212131      0.010834        3.344837       
297             241.917000      775.990965      231.246734      0.010847        3.355684       
298             242.037000      778.615130      231.281484      0.010842        3.366526       
299             242.037000      781.253333      231.316196      0.010900        3.377426       
300             242.037000      784.146401      231.354004      0.011953        3.389379       
301             242.037000      786.758223      231.387908      0.010791        3.400170       
302             242.037000      789.380693      231.421734      0.010835        3.411005       
303             242.037000      792.389939      231.460286      0.012433        3.423438       
304             242.037000      795.002245      231.493526      0.010793        3.434231       
305             242.037000      797.625442      231.526696      0.010838        3.445069       
306             242.037000      800.248881      231.559660      0.010839        3.455908       
307             242.137000      802.871709      231.592709      0.010832        3.466740       
308             242.137000      805.536911      231.626082      0.011007        3.477747       
309             242.137000      808.542800      231.663468      0.012414        3.490161       
310             242.137000      811.155458      231.695747      0.010790        3.500951       
311             242.137000      813.780465      231.727980      0.010841        3.511792       
312             242.137000      816.728967      231.763948      0.012177        3.523969       
313             242.137000      819.343563      231.795635      0.010798        3.534767       
314             242.137000      821.966875      231.827235      0.010834        3.545601       
315             242.137000      824.589461      231.858633      0.010831        3.556432       
316             242.114000      827.211797      231.889770      0.010831        3.567263       
317             242.114000      829.824692      231.920608      0.010792        3.578055       
318             242.114000      832.906561      231.956743      0.012729        3.590784       
319             242.114000      835.518487      231.987167      0.010788        3.601572       
320             242.114000      838.143487      232.017561      0.010842        3.612414       
321             242.114000      840.984694      232.050254      0.011735        3.624149       
322             242.114000      843.598073      232.080138      0.010794        3.634943       
323             242.114000      846.220894      232.109952      0.010833        3.645776       
324             242.114000      848.844441      232.139598      0.010836        3.656612       
325             242.287000      851.468894      232.169569      0.010832        3.667444       
326             242.287000      854.181782      232.200365      0.011197        3.678641       
327             242.287000      857.258342      232.235062      0.012698        3.691339       
328             242.287000      859.872619      232.264359      0.010790        3.702129       
329             242.287000      862.498283      232.293612      0.010837        3.712966       
330             242.287000      865.288218      232.324508      0.011515        3.724481       
331             242.287000      867.905886      232.353324      0.010804        3.735285       
332             242.287000      870.530581      232.382050      0.010833        3.746118       
333             242.287000      873.156246      232.410621      0.010837        3.756955       
334             242.209000      875.780338      232.438796      0.010834        3.767789       
335             242.209000      878.393773      232.466695      0.010790        3.778579       
336             242.209000      881.654391      232.501281      0.013462        3.792041       
337             242.209000      884.720272      232.533578      0.012658        3.804699       
338             242.209000      887.337340      232.560978      0.010805        3.815504       
339             242.209000      889.961433      232.588295      0.010834        3.826338       
340             242.209000      892.573657      232.615336      0.010785        3.837123       
341             242.209000      895.197991      232.642350      0.010835        3.847958       
342             242.209000      897.827897      232.669269      0.010858        3.858816       
343             242.414000      900.455907      232.696569      0.010841        3.869657       
344             242.414000      903.095553      232.723836      0.010889        3.880546       
345             242.414000      906.040156      232.754074      0.012147        3.892693       
346             242.414000      909.072028      232.785012      0.012507        3.905200       
347             242.414000      911.691068      232.811577      0.010804        3.916004       
348             242.414000      914.317139      232.838068      0.010833        3.926837       
349             242.414000      916.933029      232.864310      0.010791        3.937628       
350             242.414000      919.566614      232.890586      0.010864        3.948492       
351             242.414000      922.194625      232.916662      0.010841        3.959333       
352             242.208000      924.818464      232.942014      0.010833        3.970166       
353             242.208000      927.432857      232.967138      0.010794        3.980960       
354             242.208000      930.435994      232.995830      0.012399        3.993359       
355             242.208000      933.343217      233.023436      0.012003        4.005362       
356             242.208000      935.959547      233.048139      0.010802        4.016164       
357             242.208000      938.584356      233.072789      0.010837        4.027001       
358             242.208000      941.200202      233.097223      0.010800        4.037801       
359             242.208000      943.825252      233.121613      0.010838        4.048639       
360             242.208000      946.450060      233.145869      0.010837        4.059476       
361             242.352000      949.077156      233.170387      0.010840        4.070316       
362             242.352000      951.703282      233.194765      0.010836        4.081152       
363             242.352000      954.801753      233.223362      0.012785        4.093937       
364             242.352000      957.670716      233.249683      0.011838        4.105775       
365             242.352000      960.288117      233.273563      0.010800        4.116575       
366             242.352000      962.914728      233.297402      0.010838        4.127413       
367             242.352000      965.529222      233.321006      0.010788        4.138201       
368             242.352000      968.156560      233.344603      0.010841        4.149042       
369             242.352000      970.783655      233.368075      0.010840        4.159882       
370             242.157000      973.407911      233.390912      0.010837        4.170719       
371             242.157000      976.027323      233.413588      0.010817        4.181536       
372             242.157000      978.653758      233.436208      0.010846        4.192382       
373             242.157000      981.270022      233.458624      0.010804        4.203186       
374             242.157000      983.989203      233.481801      0.011229        4.214415       
375             242.157000      986.792170      233.505562      0.011575        4.225990       
376             242.157000      989.406497      233.527607      0.010796        4.236786       
377             242.157000      992.030510      233.549622      0.010836        4.247622       
378             242.157000      994.654039      233.571520      0.010834        4.258456       
379             242.345000      997.280817      233.593794      0.010839        4.269295       
380             242.345000      999.965999      233.616447      0.011080        4.280375       
381             242.345000      1002.591080     233.638480      0.010832        4.291207       
382             242.345000      1005.206710     233.660323      0.010793        4.302000       
