61603840  32  1  0.5     6.5797723000 .0110940986 .1053285270 .0333078047 4409.519043 4409.519001 0.000042 0.000001         
61865984  32  1  0.5     6.6557292000 .0137536146 .1172758056 .0370858660 4876.162109 4876.162053 0.000056 0.000001         
62128128  32  1  0.5     6.6918073000 .0259027601 .1609433443 .0508947542 5999.661621 5999.661402 0.000219 0.000004         
62390272  32  1  0.5     6.7543665001 .0099947908 .0999739506 .0316145390 6021.128906 6021.128916 0.000010 0.000000         
62652416  32  1  0.5     6.7016662000 .0133266540 .1154411278 .0365056899 6583.940430 6583.940659 0.000229 0.000003         
62914560  32  1  0.5     6.6694025999 .0045753689 .0676414732 .0213901119 6787.792969 6787.792772 0.000197 0.000003         
63176704  32  1  0.5     6.7702464999 .0110695721 .1052120340 .0332709664 6160.130371 6160.130197 0.000174 0.000003         
63438848  32  1  0.5     6.7450542001 .0023844183 .0488305058 .0154415617 6456.461426 6456.461187 0.000239 0.000004         
63700992  32  1  0.5     6.8510350002 .0470457323 .2169002819 .0685898915 6752.264160 6752.264348 0.000188 0.000003         
63963136  32  1  0.5     6.7544987000 .0005175426 .0227495626 .0071940433 6962.655762 6962.655629 0.000133 0.000002         
64225280  32  1  0.5     6.9154940001 .0406348647 .2015809135 .0637454819 7179.208008 7179.208123 0.000116 0.000002         
64487424  32  1  0.5     6.8377527001 .0105305229 .1026183360 .0324507671 6990.342773 6990.342747 0.000026 0.000000         
64749568  32  1  0.5     6.8643829002 .0050609997 .0711407035 .0224966657 6215.736328 6215.736306 0.000022 0.000000         
65011712  32  1  0.5     6.8982501000 .0054403388 .0737586523 .0233245338 6078.130371 6078.130184 0.000187 0.000003         
65273856  32  1  0.5     6.9364222999 .0093049720 .0964622827 .0305040521 5719.701660 5719.701873 0.000212 0.000004         
65536000  32  1  0.5     7.0055846000 .0128393728 .1133109562 .0358320705 5472.477539 5472.477339 0.000200 0.000004         
65798144  32  1  0.5     7.0097035000 .0140391948 .1184871081 .0374689134 6339.711426 6339.711664 0.000238 0.000004         
66060288  32  1  0.5     7.0003184000 .0084392703 .0918655011 .0290504221 5898.178711 5898.178624 0.000087 0.000001         
66322432  32  1  0.5     7.0203119000 .0086499842 .0930052912 .0294108554 5743.035645 5743.035463 0.000182 0.000003         
66584576  32  1  0.5     7.0940411001 .0083342959 .0912923649 .0288691806 6198.844727 6198.844970 0.000244 0.000004         
66846720  32  1  0.5     7.1068778000 .0091808893 .0958169572 .0302999823 6581.583496 6581.583341 0.000155 0.000002         
67108864  32  1  0.5     7.0989377001 .0102273008 .1011301181 .0319801513 6934.622559 6934.622717 0.000159 0.000002         
67371008  32  1  0.5     7.1344315001 .0113163897 .1063785208 .0336398419 6904.190430 6904.190632 0.000202 0.000003         
67633152  32  1  0.5     7.2095769999 .0083870315 .0915807376 .0289603720 7835.989258 7835.989383 0.000125 0.000002         
67895296  32  1  0.5     7.2666289999 .0062007556 .0787448766 .0249013164 8173.106934 8173.106885 0.000048 0.000001         
68157440  32  1  0.5     7.2003432001 .0091389004 .0955975962 .0302306142 8561.718750 8561.718821 0.000071 0.000001         
68419584  32  1  0.5     7.2558578000 .0115100994 .1072851313 .0339265373 8644.319336 8644.318952 0.000384 0.000004         
68681728  32  1  0.5     7.2292717000 .0014029110 .0374554535 .0118444543 7897.131348 7897.131539 0.000191 0.000002         
68943872  32  1  0.5     7.3446819000 .0119964483 .1095282990 .0346358893 8369.018555 8369.018911 0.000356 0.000004         
69206016  32  1  0.5     7.3064218001 .0051197475 .0715524108 .0226268590 7791.815918 7791.815973 0.000055 0.000001         
69468160  32  1  0.5     7.4425130001 .0195908633 .1399673651 .0442615671 7375.403320 7375.403162 0.000159 0.000002         
69730304  32  1  0.5     7.4477914997 .0164526000 .1282676888 .0405618046 7077.238281 7077.238394 0.000113 0.000002         
69992448  32  1  0.5     7.4426976000 .0178602892 .1336423929 .0422614353 7274.523438 7274.523304 0.000134 0.000002         
70254592  32  1  0.5     7.4397622000 .0108762251 .1042891418 .0329791223 8236.169922 8236.169555 0.000367 0.000004         
70516736  32  1  0.5     7.4347014000 .0062504080 .0790595218 .0250008159 8117.275879 8117.275946 0.000067 0.000001         
70778880  32  1  0.5     7.5336343001 .0113300927 .1064429081 .0336602030 7501.897461 7501.897424 0.000037 0.000000         
71041024  32  1  0.5     7.5346427001 .0272114222 .1649588500 .0521645686 6723.990723 6723.990751 0.000028 0.000000         
71303168  32  1  0.5     7.5151610002 .0086839056 .0931874755 .0294684671 6530.330078 6530.330052 0.000026 0.000000         
71565312  32  1  0.5     7.5302147001 .0047749574 .0691010665 .0218516758 6906.293457 6906.293232 0.000226 0.000003         
71827456  32  1  0.5     7.5950028001 .0113502800 .1065376928 .0336901765 6618.663086 6618.662874 0.000212 0.000003         
72089600  32  1  0.5     7.5795814002 .0089111077 .0943986636 .0298514785 6480.670410 6480.670434 0.000024 0.000000         
72351744  32  1  0.5     7.6346828002 .0092767586 .0963159311 .0304577717 6780.756348 6780.756243 0.000105 0.000002         
72613888  32  1  0.5     7.6554337002 .0076619105 .0875323397 .0276801562 6772.040527 6772.040507 0.000020 0.000000         
72876032  32  1  0.5     7.6683038000 .0109837864 .1048035610 .0331417959 7370.815918 7370.816036 0.000118 0.000002         
73138176  32  1  0.5     7.7138715001 .0089311698 .0945048665 .0298850628 7207.691406 7207.691178 0.000228 0.000003         
73400320  32  1  0.5     7.8293163002 .0127367797 .1128573422 .0356886252 7306.598145 7306.597957 0.000188 0.000003         
73662464  32  1  0.5     7.7747420000 .0070739798 .0841069545 .0265969543 7514.758789 7514.758686 0.000103 0.000001         
73924608  32  1  0.5     7.8156694001 .0127328158 .1128397793 .0356830713 6700.471680 6700.471810 0.000131 0.000002         
74186752  32  1  0.5     7.9095443000 .0125391207 .1119782152 .0354106208 6153.587402 6153.587271 0.000132 0.000002         
74448896  32  1  0.5     7.8857830001 .0066009545 .0812462583 .0256923227 6094.814453 6094.814220 0.000233 0.000004         
74711040  32  1  0.5     7.9545204999 .0294591762 .1716367565 .0542763080 5388.449219 5388.449443 0.000224 0.000004         
74973184  32  1  0.5     7.9321258999 .0150755550 .1227825516 .0388272519 5688.768066 5688.768190 0.000124 0.000002         
75235328  32  1  0.5     7.9289030001 .0111914229 .1057895216 .0334535840 5363.145996 5363.146215 0.000219 0.000004         
75497472  32  1  0.5     8.0620657999 .0186457193 .1365493291 .0431806892 6071.739258 6071.739224 0.000034 0.000001         
75759616  32  1  0.5     8.0012126002 .0099110378 .0995541952 .0314818007 6560.462402 6560.462582 0.000180 0.000003         
76021760  32  1  0.5     8.0344678001 .0063281972 .0795499666 .0251559082 6335.644531 6335.644594 0.000062 0.000001         
76283904  32  1  0.5     8.0944367000 .0163728068 .1279562690 .0404633250 6174.642090 6174.641948 0.000142 0.000002         
76546048  32  1  0.5     8.1441052000 .0413428918 .2033295153 .0642984383 6132.082031 6132.082226 0.000195 0.000003         
76808192  32  1  0.5     8.1315607002 .0114051188 .1067947508 .0337714654 7824.691895 7824.691815 0.000080 0.000001         
77070336  32  1  0.5     8.1171313000 .0088655576 .0941570900 .0297750862 6907.500000 6907.500165 0.000165 0.000002         
77332480  32  1  0.5     8.1175365001 .0045970240 .0678013569 .0214406716 6702.346191 6702.346282 0.000091 0.000001         
77594624  32  1  0.5     8.2500058002 .0154092427 .1241339707 .0392546082 7309.447754 7309.447532 0.000222 0.000003         
77856768  32  1  0.5     8.1880511003 .0066103260 .0813039113 .0257105542 6710.704102 6710.704118 0.000016 0.000000         
78118912  32  1  0.5     8.2993542001 .0177230334 .1331278836 .0420987332 6414.342285 6414.342133 0.000153 0.000002         
78381056  32  1  0.5     8.3068702002 .0113924672 .1067355011 .0337527290 6869.814941 6869.814850 0.000091 0.000001         
78643200  32  1  0.5     8.3188101001 .0080069801 .0894817305 .0282966077 7668.073730 7668.073725 0.000006 0.000000         
78905344  32  1  0.5     8.2742842001 .0087435894 .0935071622 .0295695610 7817.822266 7817.822508 0.000243 0.000003         
79167488  32  1  0.5     8.3366613000 .0118630609 .1089176794 .0344427944 8135.328125 8135.328260 0.000135 0.000002         
79429632  32  1  0.5     8.3764380000 .0213112861 .1459838556 .0461641485 8540.204102 8540.204407 0.000305 0.000004         
79691776  32  1  0.5     8.3757319999 .0106897758 .1033913719 .0326952225 9074.355469 9074.355218 0.000250 0.000003         
79953920  32  1  0.5     8.4645324000 .0108911545 .1043606942 .0330017491 8782.280273 8782.280036 0.000237 0.000003         
80216064  32  1  0.5     8.4628251999 .0081138739 .0900770442 .0284848624 9236.021484 9236.021589 0.000104 0.000001         
80478208  32  1  0.5     8.4698341001 .0063613327 .0797579632 .0252216825 8669.454102 8669.453819 0.000283 0.000003         
80740352  32  1  0.5     8.5783410000 .0279355244 .1671392365 .0528540673 8617.118164 8617.118379 0.000215 0.000002         
81002496  32  1  0.5     8.5364957000 .0088517219 .0940835899 .0297518434 9358.916016 9358.915749 0.000267 0.000003         
81264640  32  1  0.5     8.6277698001 .0100213609 .1001067475 .0316565331 10309.156250 10309.156206 0.000044 0.000000         
81526784  32  1  0.5     8.6098222001 .0139815834 .1182437457 .0373919555 10197.319336 10197.318938 0.000398 0.000004         
81788928  32  1  0.5     8.5795226002 .0064456316 .0802846909 .0253882484 9145.442383 9145.442638 0.000256 0.000003         
82051072  32  1  0.5     8.6798099001 .0156593427 .1251372953 .0395718873 9314.458984 9314.459223 0.000239 0.000003         
82313216  32  1  0.5     8.6933885002 .0041314241 .0642761549 .0203259048 10066.612305 10066.612219 0.000085 0.000001         
82575360  32  1  0.5     8.7386700000 .0174994833 .1322856125 .0418323837 10082.020508 10082.020539 0.000031 0.000000         
82837504  32  1  0.5     8.7407245999 .0088246545 .0939396322 .0297063200 9437.806641 9437.806821 0.000181 0.000002         
83099648  32  1  0.5     8.8257299001 .0065226057 .0807626504 .0255393925 9938.269531 9938.269721 0.000190 0.000002         
83361792  32  1  0.5     8.8018500999 .0121759624 .1103447434 .0348940716 10568.643555 10568.643926 0.000372 0.000004         
83623936  32  1  0.5     8.8046773001 .0143229906 .1196786973 .0378457270 11978.926758 11978.927118 0.000360 0.000003         
83886080  32  1  0.5     8.8100763000 .0085776247 .0926154668 .0292875821 12256.925781 12256.925610 0.000172 0.000001         
84148224  32  1  0.5     8.8641378001 .0075032120 .0866210828 .0273919915 11576.294922 11576.295219 0.000297 0.000003         
84410368  32  1  0.5     8.8439037001 .0053594741 .0732084291 .0231505379 11807.838867 11807.839200 0.000332 0.000003         
84672512  32  1  0.5     8.9338556999 .0054863520 .0740699129 .0234229630 12302.050781 12302.050344 0.000437 0.000004         
84934656  32  1  0.5     8.9161327002 .0109493833 .1046393009 .0330898523 11973.828125 11973.828024 0.000101 0.000001         
85196800  32  1  0.5     9.0062282001 .0102239271 .1011134367 .0319748762 11970.507812 11970.508154 0.000341 0.000003         
85458944  32  1  0.5     9.0704638001 .0165243848 .1285472084 .0406501965 10653.113281 10653.113072 0.000209 0.000002         
85721088  32  1  0.5     9.0744349999 .0111854308 .1057611970 .0334446270 10232.329102 10232.328713 0.000388 0.000004         
85983232  32  1  0.5     9.1169199001 .0190268313 .1379377805 .0436197561 10903.462891 10903.463374 0.000483 0.000004         
86245376  32  1  0.5     9.1076385999 .0145491873 .1206200120 .0381433969 11489.830078 11489.829853 0.000226 0.000002         
86507520  32  1  0.5     9.1214323000 .0022242181 .0471616168 .0149138127 11495.148438 11495.148151 0.000287 0.000002         
86769664  32  1  0.5     9.2416582999 .0111225879 .1054636804 .0333505440 11652.525391 11652.525035 0.000356 0.000003         
87031808  32  1  0.5     9.1636643999 .0061852011 .0786460494 .0248700645 10959.533203 10959.532855 0.000348 0.000003         
87293952  32  1  0.5     9.2363083999 .0117553641 .1084221568 .0342860964 10821.368164 10821.367922 0.000242 0.000002         
87556096  32  1  0.5     9.1385939999 .0057380217 .0757497306 .0239541680 12138.972656 12138.972267 0.000389 0.000003         
87818240  32  1  0.5     9.2639604000 .0169456396 .1301754185 .0411650817 12624.548828 12624.548901 0.000073 0.000001         
88080384  32  1  0.5     9.3260253001 .0168391068 .1297655840 .0410354807 11942.984375 11942.984535 0.000160 0.000001         
88342528  32  1  0.5     9.3307803999 .0147453580 .1214304656 .0383996848 12260.916016 12260.915633 0.000382 0.000003         
88604672  32  1  0.5     9.3256794001 .0118531447 .1088721484 .0344283962 12059.753906 12059.754016 0.000109 0.000001         
88866816  32  1  0.5     9.4208786999 .0074238950 .0861620275 .0272468254 11791.729492 11791.729087 0.000405 0.000003         
89128960  32  1  0.5     9.4160697000 .0073696997 .0858469551 .0271471908 11814.347656 11814.347628 0.000028 0.000000         
89391104  32  1  0.5     9.4555171000 .0104794147 .1023690124 .0323719241 11723.128906 11723.128806 0.000100 0.000001         
89653248  32  1  0.5     9.5456538001 .0838429366 .2895564480 .0915657886 11759.345703 11759.345532 0.000171 0.000001         
89915392  32  1  0.5     9.5386586001 .0131907640 .1148510513 .0363190913 12071.371094 12071.370794 0.000300 0.000002         
90177536  32  1  0.5     9.4786717002 .0027866147 .0527883955 .0166931563 11712.195312 11712.195406 0.000093 0.000001         
90439680  32  1  0.5     9.6102725001 .0654950443 .2559199958 .0809290085 12190.567383 12190.567094 0.000289 0.000002         
90701824  32  1  0.5     9.5864827001 .0191753803 .1384751974 .0437897023 12736.435547 12736.435359 0.000187 0.000001         
90963968  32  1  0.5     9.5000051000 .0043451705 .0659179072 .0208450725 12938.910156 12938.910422 0.000266 0.000002         
91226112  32  1  0.5     9.5579873001 .0089003025 .0943414145 .0298333747 13647.954102 13647.954404 0.000303 0.000002         
91488256  32  1  0.5     9.6949321999 .0166522017 .1290434101 .0408071092 13648.217773 13648.218243 0.000469 0.000003         
91750400  32  1  0.5     9.6699046000 .0137253660 .1171553071 .0370477610 13594.813477 13594.813368 0.000109 0.000001         
92012544  32  1  0.5     9.6824327001 .0076116378 .0872447006 .0275891967 13742.089844 13742.089953 0.000110 0.000001         
92274688  32  1  0.5     9.8225155000 .0193898441 .1392474204 .0440339006 14357.693359 14357.693170 0.000189 0.000001         
92536832  32  1  0.5     9.8390544999 .0315722730 .1776858829 .0561892098 14087.600586 14087.600994 0.000408 0.000003         
92798976  32  1  0.5     9.8556384998 .0205303643 .1432842081 .0453104450 13747.109375 13747.109391 0.000016 0.000000         
93061120  32  1  0.5     9.8767187001 .0999162354 .3160952948 .0999581089 13851.122070 13851.121961 0.000110 0.000001         
93323264  32  1  0.5     9.8546365000 .0313570480 .1770792139 .0559973642 12697.546875 12697.546465 0.000410 0.000003         
93585408  32  1  0.5     9.8663578001 .0124902376 .1117597315 .0353415302 11769.110352 11769.110570 0.000218 0.000002         
93847552  32  1  0.5     9.9109776001 .0278756052 .1669598909 .0527973533 10848.731445 10848.731693 0.000247 0.000002         
94109696  32  1  0.5     9.9279823001 .0119094421 .1091303903 .0345100595 11048.552734 11048.552361 0.000374 0.000003         
94371840  32  1  0.5     9.9561085000 .0093154278 .0965164638 .0305211857 10798.357422 10798.357744 0.000322 0.000003         
94633984  32  1  0.5     9.9453809001 .0189721692 .1377394976 .0435570536 10909.041992 10909.041886 0.000106 0.000001         
94896128  32  1  0.5     9.9906023002 .0227750609 .1509140844 .0477232237 10793.681641 10793.681366 0.000274 0.000003         
95158272  32  1  0.5     10.0390552998 .0646466600 .2542570746 .0804031466 10336.144531 10336.144368 0.000164 0.000002         
95420416  32  1  0.5     10.1282625000 .0632941081 .2515832031 .0795575942 10268.700195 10268.700409 0.000213 0.000002         
95682560  32  1  0.5     10.0685670001 .0229739761 .1515716863 .0479311757 11336.446289 11336.446721 0.000432 0.000004         
95944704  32  1  0.5     10.1142007000 .0166202531 .1289195605 .0407679446 10835.538086 10835.537739 0.000347 0.000003         
96206848  32  1  0.5     10.2354012000 .0248690450 .1576992232 .0498688730 11185.289062 11185.289266 0.000204 0.000002         
96468992  32  1  0.5     10.1849491000 .0100140332 .1000701414 .0316449572 11109.257812 11109.257476 0.000336 0.000003         
96731136  32  1  0.5     10.2623042002 .0795306216 .2820117401 .0891799425 12489.862305 12489.862464 0.000159 0.000001         
96993280  32  1  0.5     10.2553778999 .0103601703 .1017849217 .0321872184 12172.659180 12172.658849 0.000331 0.000003         
97255424  32  1  0.5     10.2415571001 .0196779202 .1402780103 .0443598018 12130.375977 12130.375952 0.000024 0.000000         
97517568  32  1  0.5     10.3123207000 .0143191089 .1196624790 .0378405984 12553.005859 12553.005386 0.000473 0.000004         
97779712  32  1  0.5     10.3207908000 .0076938479 .0877145820 .0277377863 12727.510742 12727.510439 0.000303 0.000002         
98041856  32  1  0.5     10.3435124001 .0072163524 .0849491165 .0268632693 12314.272461 12314.272685 0.000224 0.000002         
98304000  32  1  0.5     10.3200548001 .0062783153 .0792358208 .0250565666 13525.771484 13525.771474 0.000011 0.000000         
98566144  32  1  0.5     10.3700844000 .0178441625 .1335820440 .0422423513 13755.972656 13755.972363 0.000294 0.000002         
98828288  32  1  0.5     10.4623916000 .0687176378 .2621404924 .0828961022 13820.560547 13820.560482 0.000065 0.000000         
99090432  32  1  0.5     10.4484637001 .0271141309 .1646636902 .0520712308 14171.636719 14171.636677 0.000042 0.000000         
99352576  32  1  0.5     10.4163959002 .0142834855 .1195135368 .0377934987 13751.899414 13751.899572 0.000158 0.000001         
99614720  32  1  0.5     10.4311183000 .0105734058 .1028270674 .0325167738 13620.840820 13620.841298 0.000477 0.000004         
99876864  32  1  0.5     10.5160512000 .0150830044 .1228128836 .0388368438 13575.428711 13575.429078 0.000367 0.000003         
100139008  32  1  0.5     10.6008002999 .0158102565 .1257388424 .0397621132 14237.778320 14237.778159 0.000161 0.000001         
100401152  32  1  0.5     10.5833524001 .0143219811 .1196744797 .0378443933 14822.222656 14822.223105 0.000449 0.000003         
100663296  32  1  0.5     10.6367594001 .0033890067 .0582151758 .0184092549 15061.501953 15061.501572 0.000382 0.000003         
100925440  32  1  0.5     10.6464125999 .0195544598 .1398372618 .0442204249 14744.302734 14744.303153 0.000419 0.000003         
101187584  32  1  0.5     10.6180264000 .0171439003 .1309347177 .0414051932 13449.794922 13449.795034 0.000112 0.000001         
101449728  32  1  0.5     10.6521185001 .0105732057 .1028260944 .0325164661 13593.822266 13593.822371 0.000105 0.000001         
101711872  32  1  0.5     10.6842307001 .0083279255 .0912574681 .0288581452 14271.666992 14271.667306 0.000314 0.000002         
101974016  32  1  0.5     10.7141206000 .0112833617 .1062231693 .0335907155 14655.207031 14655.206589 0.000443 0.000003         
102236160  32  1  0.5     10.7756137000 .0096859230 .0984170869 .0311222155 15336.925781 15336.925403 0.000378 0.000002         
102498304  32  1  0.5     10.8388379998 .0356047819 .1886922942 .0596697426 14961.736328 14961.736484 0.000156 0.000001         
102760448  32  1  0.5     10.8521669999 .0346856719 .1862408974 .0588945429 15594.358398 15594.358231 0.000167 0.000001         
103022592  32  1  0.5     10.7459480000 .0067448380 .0821269626 .0259708259 15951.966797 15951.966590 0.000206 0.000001         
103284736  32  1  0.5     10.9835988001 .0604850931 .2459371730 .0777721627 16145.778320 16145.777948 0.000372 0.000002         
103546880  32  1  0.5     10.9285017001 .0116305362 .1078449637 .0341035719 16436.134766 16436.134175 0.000590 0.000004         
103809024  32  1  0.5     10.9142557000 .0172625159 .1313868939 .0415481839 16461.257812 16461.258189 0.000377 0.000002         
104071168  32  1  0.5     10.9244341999 .0167680651 .1294915638 .0409488279 16459.513672 16459.514570 0.000898 0.000005         
104333312  32  1  0.5     11.0887669002 .0418554410 .2045860234 .0646957811 16850.900391 16850.901240 0.000849 0.000005         
104595456  32  1  0.5     11.0130352000 .0205842476 .1434721143 .0453698661 16690.873047 16690.872717 0.000330 0.000002         
104857600  32  1  0.5     10.9944148999 .0097114951 .0985469182 .0311632717 16449.984375 16449.985339 0.000964 0.000006         
