61603840  1024  1  0     .9160486667 .0000000288 .0001697056 .0000979795 30805092.000000 30805350.088706 258.088706 0.000838         
61865984  1024  1  0     .9200256666 .0000000013 .0000360555 .0000208166 30936450.000000 30936473.825099 23.825099 0.000077         
62128128  1024  1  0     .9238400000 .0000000047 .0000685565 .0000395811 31067336.000000 31067522.706566 186.706566 0.000601         
62390272  1024  1  0     .9277663334 .0000000215 .0001466287 .0000846561 31198718.000000 31198875.494004 157.494004 0.000505         
62652416  1024  1  0     .9316556667 .0000000098 .0000989949 .0000571547 31329794.000000 31329969.810243 175.810243 0.000561         
62914560  1024  1  0     .9354413334 .0000000018 .0000424264 .0000244948 31460970.000000 31461100.786540 130.786540 0.000416         
63176704  1024  1  0     .9394223333 .0000000256 .0001600000 .0000923760 31592276.000000 31592392.698684 116.698684 0.000369         
63438848  1024  1  0     .9431290000 .0000000071 .0000842614 .0000486483 31723680.000000 31723719.501487 39.501487 0.000125         
63700992  1024  1  0     .9468960000 .0000000056 .0000748331 .0000432049 31854456.000000 31854701.767878 245.767878 0.000772         
63963136  1024  1  0     .9507830000 .0000000086 .0000927361 .0000535412 31985414.000000 31985628.370524 214.370524 0.000670         
64225280  1024  1  0     .9547836667 .0000000089 .0000943398 .0000544671 32116650.000000 32116818.084213 168.084213 0.000523         
64487424  1024  1  0     .9586403334 .0000000266 .0001630950 .0000941629 32247858.000000 32248052.585656 194.585656 0.000603         
64749568  1024  1  0     .9626230000 .0000000073 .0000854400 .0000493288 32378772.000000 32378988.751801 216.751801 0.000669         
65011712  1024  1  0     .9665210000 .0000000437 .0002090454 .0001206924 32509852.000000 32510023.201321 171.201321 0.000527         
65273856  1024  1  0     .9702870000 .0000000059 .0000768114 .0000443470 32640768.000000 32641062.551352 294.551352 0.000902         
65536000  1024  1  0     .9740113333 .0000000021 .0000458257 .0000264574 32771726.000000 32771912.814247 186.814247 0.000570         
65798144  1024  1  0     .9779530000 .0000000212 .0001456021 .0000840634 32902806.000000 32902836.611068 30.611068 0.000093         
66060288  1024  1  0     .9817323333 .0000000106 .0001029563 .0000594418 33033720.000000 33033834.242634 114.242634 0.000346         
66322432  1024  1  0     .9858230000 .0000000180 .0001341640 .0000774596 33164722.000000 33164849.572813 127.572813 0.000385         
66584576  1024  1  0     .9895840000 .0000000042 .0000648074 .0000374165 33295512.000000 33295702.802860 190.802860 0.000573         
66846720  1024  1  0     .9933623333 .0000000077 .0000877496 .0000506622 33426706.000000 33426839.580154 133.580154 0.000400         
67108864  1024  1  0     .9973960000 .0000000289 .0001700000 .0000981495 33557780.000000 33557831.136790 51.136790 0.000152         
67371008  1024  1  0     1.0011946667 .0000000182 .0001349073 .0000778887 33688772.000000 33688824.466880 52.466880 0.000156         
67633152  1024  1  0     1.0051043334 .0000000705 .0002655183 .0001532970 33819640.000000 33819727.695805 87.695805 0.000259         
67895296  1024  1  0     1.0088773333 .0000000046 .0000678232 .0000391577 33950428.000000 33950584.265917 156.265917 0.000460         
68157440  1024  1  0     1.0127816667 .0000000332 .0001822086 .0001051981 34081312.000000 34081500.694456 188.694456 0.000554         
68419584  1024  1  0     1.0166536667 .0000000013 .0000360555 .0000208166 34212592.000000 34212569.639244 22.360756 0.000065         
68681728  1024  1  0     1.0204966666 .0000000004 .0000200000 .0000115470 34343616.000000 34343841.012854 225.012854 0.000655         
68943872  1024  1  0     1.0242956666 .0000000103 .0001014889 .0000585946 34474852.000000 34474979.110094 127.110094 0.000369         
69206016  1024  1  0     1.0283690000 .0000000196 .0001400000 .0000808290 34605968.000000 34606046.969590 78.969590 0.000228         
69468160  1024  1  0     1.0322420000 .0000000931 .0003051229 .0001761627 34736940.000000 34737098.427752 158.427752 0.000456         
69730304  1024  1  0     1.0358986666 .0000000155 .0001244989 .0000718794 34868040.000000 34868045.534473 5.534473 0.000016         
69992448  1024  1  0     1.0398213334 .0000000028 .0000529150 .0000305504 34998876.000000 34999024.038951 148.038951 0.000423         
70254592  1024  1  0     1.0437773334 .0000000001 .0000100000 .0000057735 35130324.000000 35130372.664308 48.664308 0.000139         
70516736  1024  1  0     1.0475396666 .0000000024 .0000489897 .0000282842 35261352.000000 35261394.394316 42.394316 0.000120         
70778880  1024  1  0     1.0515830000 .0000000049 .0000700000 .0000404145 35392412.000000 35392307.228772 104.771228 0.000296         
71041024  1024  1  0     1.0554126667 .0000000016 .0000400000 .0000230940 35523464.000000 35523411.343006 52.656994 0.000148         
71303168  1024  1  0     1.0591590000 .0000000001 .0000100000 .0000057735 35654392.000000 35654407.281438 15.281438 0.000043         
71565312  1024  1  0     1.0628786666 .0000000012 .0000346410 .0000199999 35785236.000000 35785317.364018 81.364018 0.000227         
71827456  1024  1  0     1.0668326667 .0000000015 .0000387298 .0000223606 35916304.000000 35916600.905856 296.905856 0.000827         
72089600  1024  1  0     1.0707283334 .0000000075 .0000866025 .0000499999 36047424.000000 36047639.912437 215.912437 0.000599         
72351744  1024  1  0     1.0744293333 .0000000020 .0000447213 .0000258198 36178544.000000 36178763.466102 219.466102 0.000607         
72613888  1024  1  0     1.0784486666 .0000000231 .0001519868 .0000877496 36309768.000000 36309805.406286 37.406286 0.000103         
72876032  1024  1  0     1.0822643334 .0000000099 .0000994987 .0000574456 36440480.000000 36440746.888968 266.888968 0.000732         
73138176  1024  1  0     1.0862360000 .0000000342 .0001849324 .0001067707 36572008.000000 36571946.230389 61.769611 0.000169         
73400320  1024  1  0     1.0900646666 .0000000075 .0000866025 .0000499999 36702884.000000 36703053.491301 169.491301 0.000462         
73662464  1024  1  0     1.0942423334 .0000001049 .0003238826 .0001869937 36834100.000000 36834287.346595 187.346595 0.000509         
73924608  1024  1  0     1.0976653333 .0000000160 .0001264911 .0000730296 36965408.000000 36965411.232771 3.232771 0.000009         
74186752  1024  1  0     1.1018543333 .0000000751 .0002740437 .0001582192 37096088.000000 37096332.405888 244.405888 0.000659         
74448896  1024  1  0     1.1057033333 .0000000365 .0001910497 .0001103025 37227428.000000 37227475.468742 47.468742 0.000128         
74711040  1024  1  0     1.1094970000 .0000000077 .0000877496 .0000506622 37357948.000000 37358207.968171 259.968171 0.000696         
74973184  1024  1  0     1.1133166667 .0000000003 .0000173205 .0000099999 37488964.000000 37489212.385343 248.385343 0.000663         
75235328  1024  1  0     1.1171900000 .0000000020 .0000447213 .0000258198 37620116.000000 37620146.420269 30.420269 0.000081         
75497472  1024  1  0     1.1209463334 .0000000036 .0000600000 .0000346410 37750920.000000 37751246.666171 326.666171 0.000865         
75759616  1024  1  0     1.1249846667 .0000000119 .0001090871 .0000629814 37881868.000000 37882167.410239 299.410239 0.000790         
76021760  1024  1  0     1.1288613334 .0000000281 .0001676305 .0000967815 38013300.000000 38013380.219182 80.219182 0.000211         
76283904  1024  1  0     1.1328143334 .0000000350 .0001870828 .0001080123 38144108.000000 38144335.214411 227.214411 0.000596         
76546048  1024  1  0     1.1363636667 .0000000019 .0000435889 .0000251660 38275228.000000 38275463.364627 235.364627 0.000615         
76808192  1024  1  0     1.1402650000 .0000000124 .0001113552 .0000642909 38406216.000000 38406370.660374 154.660374 0.000403         
77070336  1024  1  0     1.1441023334 .0000000064 .0000800000 .0000461880 38537392.000000 38537601.624223 209.624223 0.000544         
77332480  1024  1  0     1.1480103334 .0000000274 .0001655294 .0000955684 38668428.000000 38668603.366580 175.366580 0.000454         
77594624  1024  1  0     1.1521870000 .0000000609 .0002467792 .0001424780 38799628.000000 38799648.847829 20.847829 0.000054         
77856768  1024  1  0     1.1556913334 .0000000036 .0000600000 .0000346410 38930892.000000 38931008.905776 116.905776 0.000300         
78118912  1024  1  0     1.1595413334 .0000000098 .0000989949 .0000571547 39061820.000000 39062179.677539 359.677539 0.000921         
78381056  1024  1  0     1.1634176667 .0000000010 .0000316227 .0000182573 39193176.000000 39193170.099995 5.900005 0.000015         
78643200  1024  1  0     1.1672453334 .0000000060 .0000774596 .0000447213 39323736.000000 39324008.390316 272.390316 0.000693         
78905344  1024  1  0     1.1713180000 .0000000167 .0001292284 .0000746100 39454996.000000 39455200.936716 204.936716 0.000519         
79167488  1024  1  0     1.1752466667 .0000000361 .0001900000 .0001096965 39586176.000000 39586362.931995 186.931995 0.000472         
79429632  1024  1  0     1.1791043333 .0000000078 .0000883176 .0000509901 39717024.000000 39717291.343991 267.343991 0.000673         
79691776  1024  1  0     1.1827396667 .0000000038 .0000616441 .0000355902 39847976.000000 39848167.539959 191.539959 0.000481         
79953920  1024  1  0     1.1869580000 .0000000826 .0002874021 .0001659316 39979024.000000 39979177.087161 153.087161 0.000383         
80216064  1024  1  0     1.1906743334 .0000000078 .0000883176 .0000509901 40110160.000000 40110295.266012 135.266012 0.000337         
80478208  1024  1  0     1.1942543333 .0000000058 .0000761577 .0000439696 40240800.000000 40241022.834269 222.834269 0.000554         
80740352  1024  1  0     1.1982116666 .0000000041 .0000640312 .0000369684 40372184.000000 40372389.347550 205.347550 0.000509         
81002496  1024  1  0     1.2020310000 .0000000469 .0002165640 .0001250332 40503296.000000 40503436.963166 140.963166 0.000348         
81264640  1024  1  0     1.2060333333 .0000000027 .0000519615 .0000299999 40634164.000000 40634383.296333 219.296333 0.000540         
81526784  1024  1  0     1.2099543334 .0000000015 .0000387298 .0000223606 40765336.000000 40765548.187269 212.187269 0.000521         
81788928  1024  1  0     1.2136820000 .0000000089 .0000943398 .0000544671 40896424.000000 40896640.685990 216.685990 0.000530         
82051072  1024  1  0     1.2177080000 .0000000408 .0002019900 .0001166189 41027544.000000 41027683.001106 139.001106 0.000339         
82313216  1024  1  0     1.2215046667 .0000000028 .0000529150 .0000305504 41158580.000000 41158997.740451 417.740451 0.001015         
82575360  1024  1  0     1.2254383333 .0000000481 .0002193171 .0001266227 41289616.000000 41289818.797623 202.797623 0.000491         
82837504  1024  1  0     1.2290590000 .0000000059 .0000768114 .0000443470 41420460.000000 41420819.700373 359.700373 0.000868         
83099648  1024  1  0     1.2330330000 .0000000026 .0000509901 .0000294391 41551692.000000 41551833.277388 141.277388 0.000340         
83361792  1024  1  0     1.2368476666 .0000000042 .0000648074 .0000374165 41682820.000000 41683085.614432 265.614432 0.000637         
83623936  1024  1  0     1.2407156666 .0000000068 .0000824621 .0000476095 41813600.000000 41814038.585126 438.585126 0.001049         
83886080  1024  1  0     1.2446113333 .0000000057 .0000754983 .0000435889 41944956.000000 41945182.428313 226.428313 0.000540         
84148224  1024  1  0     1.2485853333 .0000000077 .0000877496 .0000506622 42076024.000000 42076201.311882 177.311882 0.000421         
84410368  1024  1  0     1.2524336667 .0000000020 .0000447213 .0000258198 42206988.000000 42207253.029646 265.029646 0.000628         
84672512  1024  1  0     1.2562433334 .0000000046 .0000678232 .0000391577 42338304.000000 42338583.642539 279.642539 0.000660         
84934656  1024  1  0     1.2601510000 .0000000059 .0000768114 .0000443470 42469316.000000 42469654.109097 338.109097 0.000796         
85196800  1024  1  0     1.2638833333 .0000000004 .0000200000 .0000115470 42600208.000000 42600356.002807 148.002807 0.000347         
85458944  1024  1  0     1.2679523333 .0000000059 .0000768114 .0000443470 42731368.000000 42731553.648075 185.648075 0.000434         
85721088  1024  1  0     1.2717496666 .0000000088 .0000938083 .0000541602 42862388.000000 42862551.735829 163.735829 0.000382         
85983232  1024  1  0     1.2754463334 .0000000128 .0001131370 .0000653196 42993552.000000 42993701.304903 149.304903 0.000347         
86245376  1024  1  0     1.2794313334 .0000000406 .0002014944 .0001163328 43124776.000000 43124807.215455 31.215455 0.000072         
86507520  1024  1  0     1.2834386667 .0000000315 .0001774823 .0001024694 43255924.000000 43256081.227237 157.227237 0.000363         
86769664  1024  1  0     1.2871190000 .0000000078 .0000883176 .0000509901 43386976.000000 43387284.945742 308.945742 0.000712         
87031808  1024  1  0     1.2910433333 .0000000121 .0001100000 .0000635085 43518164.000000 43518504.840398 340.840398 0.000783         
87293952  1024  1  0     1.2951836666 .0000000048 .0000692820 .0000399999 43649308.000000 43649419.424667 111.424667 0.000255         
87556096  1024  1  0     1.2989633333 .0000000536 .0002315167 .0001336662 43780396.000000 43780570.934591 174.934591 0.000400         
87818240  1024  1  0     1.3027083333 .0000000001 .0000100000 .0000057735 43911788.000000 43911890.309934 102.309934 0.000233         
88080384  1024  1  0     1.3066536667 .0000000026 .0000509901 .0000294391 44042752.000000 44043032.404931 280.404931 0.000637         
88342528  1024  1  0     1.3103040000 .0000000005 .0000223606 .0000129098 44173968.000000 44174074.879581 106.879581 0.000242         
88604672  1024  1  0     1.3142186667 .0000000031 .0000556776 .0000321454 44304700.000000 44305039.000560 339.000560 0.000765         
88866816  1024  1  0     1.3180763333 .0000000035 .0000591607 .0000341564 44436136.000000 44436278.932622 142.932622 0.000322         
89128960  1024  1  0     1.3219953333 .0000000024 .0000489897 .0000282842 44566972.000000 44567172.225160 200.225160 0.000449         
89391104  1024  1  0     1.3258890000 .0000000421 .0002051828 .0001184623 44698616.000000 44698637.413806 21.413806 0.000048         
89653248  1024  1  0     1.3296340000 .0000000019 .0000435889 .0000251660 44829388.000000 44829629.256664 241.256664 0.000538         
89915392  1024  1  0     1.3335793333 .0000000067 .0000818535 .0000472581 44960452.000000 44960745.302486 293.302486 0.000652         
90177536  1024  1  0     1.3374643334 .0000000019 .0000435889 .0000251660 45092024.000000 45091996.941210 27.058790 0.000060         
90439680  1024  1  0     1.3412686667 .0000000043 .0000655743 .0000378593 45222764.000000 45222973.835456 209.835456 0.000464         
90701824  1024  1  0     1.3451306666 .0000000204 .0001428285 .0000824620 45354044.000000 45354188.445776 144.445776 0.000318         
90963968  1024  1  0     1.3490856667 .0000000103 .0001014889 .0000585946 45484832.000000 45485087.486438 255.486438 0.000562         
91226112  1024  1  0     1.3530600000 .0000000025 .0000500000 .0000288675 45616372.000000 45616314.454488 57.545512 0.000126         
91488256  1024  1  0     1.3568703333 .0000000333 .0001824828 .0001053564 45747728.000000 45747594.150087 133.849913 0.000293         
91750400  1024  1  0     1.3607693333 .0000000309 .0001757839 .0001014888 45878560.000000 45878838.965837 278.965837 0.000608         
92012544  1024  1  0     1.3643800000 .0000000019 .0000435889 .0000251660 46009832.000000 46010017.308354 185.308354 0.000403         
92274688  1024  1  0     1.3683390000 .0000000001 .0000100000 .0000057735 46140828.000000 46140966.706750 138.706750 0.000301         
92536832  1024  1  0     1.3723143333 .0000000042 .0000648074 .0000374165 46272044.000000 46272228.892109 184.892109 0.000400         
92798976  1024  1  0     1.3760083333 .0000000089 .0000943398 .0000544671 46403412.000000 46403338.431932 73.568068 0.000159         
93061120  1024  1  0     1.3798596667 .0000000114 .0001067707 .0000616440 46534488.000000 46534691.243170 203.243170 0.000437         
93323264  1024  1  0     1.3835990000 .0000000021 .0000458257 .0000264574 46665464.000000 46665645.803096 181.803096 0.000390         
93585408  1024  1  0     1.3877490000 .0000000054 .0000734846 .0000424263 46796784.000000 46796812.529823 28.529823 0.000061         
93847552  1024  1  0     1.3914580000 .0000000299 .0001729161 .0000998331 46927672.000000 46927947.691460 275.691460 0.000587         
94109696  1024  1  0     1.3953070000 .0000000567 .0002381176 .0001374772 47058912.000000 47059021.558447 109.558447 0.000233         
94371840  1024  1  0     1.3994370000 .0000000016 .0000400000 .0000230940 47190068.000000 47190155.515040 87.515040 0.000185         
94633984  1024  1  0     1.3968323334 .0001232904 .0111036210 .0064106785 47320872.000000 47321276.057893 404.057893 0.000854         
94896128  1024  1  0     1.3937133334 .0005320818 .0230668983 .0133176799 47452188.000000 47452122.676077 65.323923 0.000138         
95158272  1024  1  0     1.3980223333 .0004918794 .0221783543 .0128046788 47582696.000000 47583036.291832 340.291832 0.000715         
95420416  1024  1  0     1.4146463334 .0000000006 .0000244948 .0000141420 47714120.000000 47714159.162406 39.162406 0.000082         
95682560  1024  1  0     1.4069846666 .0004156661 .0203878910 .0117709543 47844836.000000 47844993.411065 157.411065 0.000329         
95944704  1024  1  0     1.4224883334 .0000000044 .0000663324 .0000382970 47975900.000000 47976079.005434 179.005434 0.000373         
96206848  1024  1  0     1.4001750000 .0005236012 .0228823337 .0132111215 48107160.000000 48107215.403489 55.403489 0.000115         
96468992  1024  1  0     1.4301510000 .0000000003 .0000173205 .0000099999 48237976.000000 48238108.989904 132.989904 0.000276         
96731136  1024  1  0     1.4340380000 .0000000074 .0000860232 .0000496655 48368952.000000 48369127.975540 175.975540 0.000364         
96993280  1024  1  0     1.4380863333 .0000000291 .0001705872 .0000984885 48499548.000000 48499993.593651 445.593651 0.000919         
97255424  1024  1  0     1.4418140000 .0000000351 .0001873499 .0001081665 48630868.000000 48630725.268280 142.731720 0.000294         
97517568  1024  1  0     1.4456813333 .0000000027 .0000519615 .0000299999 48761392.000000 48761778.704412 386.704412 0.000793         
97779712  1024  1  0     1.4494613334 .0000000268 .0001637070 .0000945162 48892384.000000 48892765.348903 381.348903 0.000780         
98041856  1024  1  0     1.4280530000 .0019193621 .0438105249 .0252940183 49023316.000000 49023596.000615 280.000615 0.000571         
98304000  1024  1  0     1.4398973334 .0009078364 .0301303235 .0173957503 49154152.000000 49154486.330888 334.330888 0.000680         
98566144  1024  1  0     1.4689063333 .0001847465 .0135921484 .0078474305 49285136.000000 49285336.276241 200.276241 0.000406         
98828288  1024  1  0     1.4650120000 .0000000003 .0000173205 .0000099999 49416152.000000 49416313.374885 161.374885 0.000327         
99090432  1024  1  0     1.4688070000 .0000000197 .0001403566 .0000810349 49547536.000000 49547517.091822 18.908178 0.000038         
99352576  1024  1  0     1.4728046666 .0000000270 .0001643167 .0000948682 49678364.000000 49678601.199767 237.199767 0.000477         
99614720  1024  1  0     1.4843786666 .0001795934 .0134012462 .0077372131 49809388.000000 49809480.606112 92.606112 0.000186         
99876864  1024  1  0     1.4804270000 .0000000039 .0000624499 .0000360554 49940336.000000 49940660.386682 324.386682 0.000650         
100139008  1024  1  0     1.4890573334 .0002937719 .0171397753 .0098956538 50071448.000000 50071761.860992 313.860992 0.000627         
100401152  1024  1  0     1.4882333334 .0000000094 .0000969535 .0000559761 50202728.000000 50202831.631633 103.631633 0.000206         
100663296  1024  1  0     1.5001686666 .0002000365 .0141434260 .0081657108 50334112.000000 50334081.532996 30.467004 0.000061         
100925440  1024  1  0     1.4941843333 .0006957049 .0263762184 .0152283167 50465328.000000 50465248.630429 79.369571 0.000157         
101187584  1024  1  0     1.4998536667 .0000000096 .0000979795 .0000565684 50596060.000000 50596087.972890 27.972890 0.000055         
101449728  1024  1  0     1.5035726666 .0000000067 .0000818535 .0000472581 50726728.000000 50727182.235192 454.235192 0.000895         
101711872  1024  1  0     1.5075616666 .0000000022 .0000469041 .0000270800 50858460.000000 50858379.846353 80.153647 0.000158         
101974016  1024  1  0     1.5115203333 .0000000714 .0002672077 .0001542724 50989124.000000 50989521.112843 397.112843 0.000779         
102236160  1024  1  0     1.5153670000 .0000000960 .0003098386 .0001788853 51120664.000000 51120625.714108 38.285892 0.000075         
102498304  1024  1  0     1.5192633333 .0000000149 .0001220655 .0000704745 51251256.000000 51251408.542912 152.542912 0.000298         
102760448  1024  1  0     1.5230190000 .0000000090 .0000948683 .0000547722 51382316.000000 51382393.817043 77.817043 0.000151         
103022592  1024  1  0     1.5350120000 .0002049059 .0143145345 .0082645003 51513480.000000 51513789.413289 309.413289 0.000601         
103284736  1024  1  0     1.5363936667 .0000845519 .0091952107 .0053088573 51644936.000000 51644962.072240 26.072240 0.000050         
103546880  1024  1  0     1.5430086666 .0002062458 .0143612603 .0082914775 51775868.000000 51776138.832184 270.832184 0.000523         
103809024  1024  1  0     1.5382826667 .0000000034 .0000583095 .0000336650 51906844.000000 51907243.493467 399.493467 0.000770         
104071168  1024  1  0     1.5422576666 .0000000025 .0000500000 .0000288675 52038432.000000 52038346.254905 85.745095 0.000165         
104333312  1024  1  0     1.5545700000 .0001959891 .0139996107 .0080826790 52168956.000000 52169325.894166 369.894166 0.000709         
104595456  1024  1  0     1.5582980000 .0002026859 .0142367798 .0082196086 52300132.000000 52300247.883304 115.883304 0.000222         
104857600  1024  1  0     1.5539070000 .0000000250 .0001581138 .0000912870 52431076.000000 52431338.622100 262.622100 0.000501         
 
